75,91,2245,36506,7045,10776,3395,3656,-76,90232,92211
75,91,2245,36506,7045,10776,3395,3656,-19,90232,92211
75,91,2245,36506,7045,10776,3395,3656,-19,90232,92211
75,91,2245,36506,7045,10776,3395,3656,-19,90232,92211
75,91,2245,36506,7045,10776,3395,3656,-19,90232,92211
75,91,2245,36506,7045,10776,3395,3656,-6,90232,92211
75,91,2245,36506,7045,10776,3395,3656,-6,90232,92211
75,91,2245,36506,7045,10776,3395,3656,-6,90232,92211
75,91,2245,36506,7045,10776,3395,3656,-6,90232,92211
75,91,2245,36506,7045,10776,3395,3656,34,90232,92211
75,91,2245,36506,7045,10776,3395,3656,34,90232,92211
75,91,2245,36506,7045,10776,3395,3656,34,90232,92211
75,91,2245,36506,7045,10776,3395,3656,34,90232,92211
75,91,2245,36506,7045,10776,3395,3656,50,90232,92211
75,91,2245,36506,7045,10776,3395,3656,66,90232,92211
75,91,2245,36506,7045,10776,3395,3656,66,90232,92211
75,91,2245,36506,7045,10776,3395,3656,66,90232,92211
75,91,2245,36506,7045,10776,3395,3656,66,90232,92211
75,91,2245,36506,7045,10776,3395,3656,55,90232,92211
75,91,2245,36506,7045,10776,3395,3656,55,90232,92211
75,91,2245,36506,7045,10776,3395,3656,55,90232,92211
75,91,2245,36506,7045,10776,3395,3656,27,90232,92211
75,91,2245,36506,7045,10776,3395,3656,41,90232,92211
75,91,2245,36506,7045,10776,3395,3656,41,90232,92211
75,91,2245,36506,7045,10776,3395,3656,41,90232,92211
75,91,2245,36506,7045,10776,3395,3656,90,90232,92211
75,91,2245,36506,7045,10776,3395,3656,90,90232,92211
75,91,2245,36506,7045,10776,3395,3656,90,90232,92211
75,91,2245,36506,7045,10776,3395,3656,90,90232,92211
75,91,2245,36506,7045,10776,3395,3656,32,90232,92211
75,91,2245,36506,7045,10776,3395,3656,32,90232,92211
75,91,2245,36506,7045,10776,3395,3656,32,90232,92211
75,91,2245,36506,7045,10776,3395,3656,83,90232,92211
75,91,2245,36506,7045,10776,3395,3656,83,90232,92211
75,91,2245,36506,7045,10776,3395,3656,83,90232,92211
75,91,2245,36506,7045,10776,3395,3656,33,90232,92211
75,91,2245,36506,7045,10776,3395,3656,33,90232,92211
75,91,2245,36506,7045,10776,3395,3656,33,90232,92211
75,91,2245,36506,7045,10776,3395,3656,33,90232,92211
75,91,2245,36506,7045,10776,3395,3656,32,90232,92211
75,91,2245,36506,7045,10776,3395,3656,32,90232,92211
75,91,2245,36506,7045,10776,3395,3656,32,90232,92211
75,91,2245,36506,7045,10776,3395,3656,32,90232,92211
75,91,2245,36506,7045,10776,3395,3656,43,90232,92211
75,91,2245,36506,7045,10776,3395,3656,17,90232,92211
75,91,2245,36506,7045,10776,3395,3656,17,90232,92211
75,91,2245,36506,7045,10776,3395,3656,17,90232,92211
75,91,2245,36506,7045,10776,3395,3656,17,90232,92211
75,91,2245,36506,7045,10776,3395,3656,45,90232,92211
75,91,2245,36506,7045,10776,3395,3656,45,90232,92211
75,91,2245,36506,7045,10776,3395,3656,45,90232,92211
75,91,2245,36506,7045,10776,3395,3656,45,90232,92211
75,91,2245,36506,7045,10776,3395,3656,73,90232,92211
75,91,2245,36506,7045,10776,3395,3656,73,90232,92211
75,91,2245,36506,7045,10776,3395,3656,73,90232,92211
75,91,2245,36506,7045,10776,3395,3656,57,90232,92211
75,91,2245,36506,7045,10776,3395,3656,57,90232,92211
75,91,2245,36506,7045,10776,3395,3656,57,90232,92211
75,91,2245,36506,7045,10776,3395,3656,57,90232,92211
75,91,2245,36506,7045,10776,3395,3656,57,90232,92211
75,91,2245,36506,7045,10776,3395,3656,25,90232,92211
75,91,2245,36506,7045,10776,3395,3656,25,90232,92211
75,91,2245,36506,7045,10776,3395,3656,25,90232,92211
75,91,2245,36506,7045,10776,3395,3656,34,90232,92211
75,91,2245,36506,7045,10776,3395,3656,34,90232,92211
75,91,2245,36506,7045,10776,3395,3656,34,90232,92211
75,91,2245,36506,7045,10776,3395,3656,34,90232,92211
75,91,2245,36506,7045,10776,3395,3656,57,90232,92211
38,56,1792,1546,2242,1699,659,851,44,85533,34777
38,56,1792,1546,2242,1699,659,851,44,85533,34777
38,56,1792,1546,2242,1699,659,851,44,85533,34777
38,56,1792,1546,2242,1699,659,851,12,85533,34777
38,56,1792,1546,2242,1699,659,851,71,85533,34777
38,56,1792,1546,2242,1699,659,851,71,85533,34777
38,56,1792,1546,2242,1699,659,851,71,85533,34777
38,56,1792,1546,2242,1699,659,851,71,85533,34777
38,56,1792,1546,2242,1699,659,851,71,85533,34777
38,56,1792,1546,2242,1699,659,851,71,85533,34777
38,56,1792,1546,2242,1699,659,851,37,85533,34777
38,56,1792,1546,2242,1699,659,851,37,85533,34777
38,56,1792,1546,2242,1699,659,851,37,85533,34777
38,56,1792,1546,2242,1699,659,851,37,85533,34777
38,56,1792,1546,2242,1699,659,851,56,85533,34777
38,56,1792,1546,2242,1699,659,851,56,85533,34777
38,56,1792,1546,2242,1699,659,851,56,85533,34777
38,56,1792,1546,2242,1699,659,851,55,85533,34777
38,56,1792,1546,2242,1699,659,851,60,85533,34777
38,56,1792,1546,2242,1699,659,851,60,85533,34777
38,56,1792,1546,2242,1699,659,851,60,85533,34777
38,56,1792,1546,2242,1699,659,851,68,85533,34777
38,56,1792,1546,2242,1699,659,851,68,85533,34777
38,56,1792,1546,2242,1699,659,851,68,85533,34777
38,56,1792,1546,2242,1699,659,851,68,85533,34777
38,56,1792,1546,2242,1699,659,851,43,85533,34777
38,56,1792,1546,2242,1699,659,851,43,85533,34777
38,56,1792,1546,2242,1699,659,851,52,85533,34777
38,56,1792,1546,2242,1699,659,851,52,85533,34777
38,56,1792,1546,2242,1699,659,851,52,85533,34777
38,56,1792,1546,2242,1699,659,851,52,85533,34777
38,56,1792,1546,2242,1699,659,851,52,85533,34777
38,56,1792,1546,2242,1699,659,851,42,85533,34777
38,56,1792,1546,2242,1699,659,851,66,85533,34777
38,56,1792,1546,2242,1699,659,851,66,85533,34777
38,56,1792,1546,2242,1699,659,851,66,85533,34777
38,56,1792,1546,2242,1699,659,851,64,85533,34777
38,56,1792,1546,2242,1699,659,851,45,85533,34777
38,56,1792,1546,2242,1699,659,851,90,85533,34777
38,56,1792,1546,2242,1699,659,851,90,85533,34777
38,56,1792,1546,2242,1699,659,851,90,85533,34777
38,56,1792,1546,2242,1699,659,851,90,85533,34777
38,56,1792,1546,2242,1699,659,851,90,85533,34777
38,56,1792,1546,2242,1699,659,851,0,85533,34777
38,56,1792,1546,2242,1699,659,851,42,85533,34777
38,56,1792,1546,2242,1699,659,851,42,85533,34777
38,56,1792,1546,2242,1699,659,851,42,85533,34777
38,56,1792,1546,2242,1699,659,851,69,85533,34777
38,56,1792,1546,2242,1699,659,851,34,85533,34777
38,56,1792,1546,2242,1699,659,851,34,85533,34777
38,56,1792,1546,2242,1699,659,851,34,85533,34777
38,56,1792,1546,2242,1699,659,851,34,85533,34777
38,56,1792,1546,2242,1699,659,851,34,85533,34777
38,56,1792,1546,2242,1699,659,851,34,85533,34777
38,56,1792,1546,2242,1699,659,851,34,85533,34777
38,56,1792,1546,2242,1699,659,851,34,85533,34777
38,56,1792,1546,2242,1699,659,851,34,85533,34777
38,56,1792,1546,2242,1699,659,851,28,85533,34777
38,56,1792,1546,2242,1699,659,851,12,85533,34777
38,56,1792,1546,2242,1699,659,851,37,85533,34777
38,56,1792,1546,2242,1699,659,851,37,85533,34777
38,56,1792,1546,2242,1699,659,851,37,85533,34777
38,56,1792,1546,2242,1699,659,851,245,85533,34777
38,56,1792,1546,2242,1699,659,851,245,85533,34777
38,56,1792,1546,2242,1699,659,851,245,85533,34777
38,56,1792,1546,2242,1699,659,851,245,85533,34777
38,56,1792,1546,2242,1699,659,851,245,85533,34777
38,56,1792,1546,2242,1699,659,851,179,85533,34777
38,56,1792,1546,2242,1699,659,851,103,85533,34777
38,56,1792,1546,2242,1699,659,851,103,85533,34777
38,56,1792,1546,2242,1699,659,851,103,85533,34777
38,56,1792,1546,2242,1699,659,851,-17,85533,34777
38,56,1792,1546,2242,1699,659,851,-117,85533,34777
38,56,1792,1546,2242,1699,659,851,-117,85533,34777
38,56,1792,1546,2242,1699,659,851,-117,85533,34777
38,56,1792,1546,2242,1699,659,851,-182,85533,34777
38,56,1792,1546,2242,1699,659,851,-182,85533,34777
38,56,1792,1546,2242,1699,659,851,-182,85533,34777
38,56,1792,1546,2242,1699,659,851,-91,85533,34777
38,56,1792,1546,2242,1699,659,851,-91,85533,34777
38,56,1792,1546,2242,1699,659,851,-91,85533,34777
38,56,1792,1546,2242,1699,659,851,-91,85533,34777
38,56,1792,1546,2242,1699,659,851,-22,85533,34777
38,56,1792,1546,2242,1699,659,851,-22,85533,34777
38,56,1792,1546,2242,1699,659,851,-22,85533,34777
38,56,1792,1546,2242,1699,659,851,8,85533,34777
38,56,1792,1546,2242,1699,659,851,12,85533,34777
38,56,1792,1546,2242,1699,659,851,12,85533,34777
38,56,1792,1546,2242,1699,659,851,12,85533,34777
38,56,1792,1546,2242,1699,659,851,12,85533,34777
38,56,1792,1546,2242,1699,659,851,12,85533,34777
38,56,1792,1546,2242,1699,659,851,-11,85533,34777
38,56,1792,1546,2242,1699,659,851,-11,85533,34777
38,56,1792,1546,2242,1699,659,851,-11,85533,34777
38,56,1792,1546,2242,1699,659,851,70,85533,34777
38,56,1792,1546,2242,1699,659,851,70,85533,34777
38,56,1792,1546,2242,1699,659,851,70,85533,34777
38,56,1792,1546,2242,1699,659,851,70,85533,34777
8,56,45179,16799,8205,9354,1406,4497,81,71710,70481
8,56,45179,16799,8205,9354,1406,4497,81,71710,70481
8,56,45179,16799,8205,9354,1406,4497,81,71710,70481
8,56,45179,16799,8205,9354,1406,4497,51,71710,70481
8,56,45179,16799,8205,9354,1406,4497,90,71710,70481
8,56,45179,16799,8205,9354,1406,4497,90,71710,70481
8,56,45179,16799,8205,9354,1406,4497,90,71710,70481
8,56,45179,16799,8205,9354,1406,4497,42,71710,70481
8,56,45179,16799,8205,9354,1406,4497,42,71710,70481
8,56,45179,16799,8205,9354,1406,4497,42,71710,70481
8,56,45179,16799,8205,9354,1406,4497,42,71710,70481
8,56,45179,16799,8205,9354,1406,4497,60,71710,70481
8,56,45179,16799,8205,9354,1406,4497,60,71710,70481
8,56,45179,16799,8205,9354,1406,4497,60,71710,70481
8,56,45179,16799,8205,9354,1406,4497,51,71710,70481
8,56,45179,16799,8205,9354,1406,4497,81,71710,70481
8,56,45179,16799,8205,9354,1406,4497,81,71710,70481
8,56,45179,16799,8205,9354,1406,4497,81,71710,70481
8,56,45179,16799,8205,9354,1406,4497,138,71710,70481
8,56,45179,16799,8205,9354,1406,4497,53,71710,70481
8,56,45179,16799,8205,9354,1406,4497,53,71710,70481
8,56,45179,16799,8205,9354,1406,4497,53,71710,70481
8,56,45179,16799,8205,9354,1406,4497,37,71710,70481
8,56,45179,16799,8205,9354,1406,4497,37,71710,70481
8,56,45179,16799,8205,9354,1406,4497,37,71710,70481
8,56,45179,16799,8205,9354,1406,4497,59,71710,70481
8,56,45179,16799,8205,9354,1406,4497,81,71710,70481
8,56,45179,16799,8205,9354,1406,4497,81,71710,70481
8,56,45179,16799,8205,9354,1406,4497,81,71710,70481
8,56,45179,16799,8205,9354,1406,4497,72,71710,70481
8,56,45179,16799,8205,9354,1406,4497,48,71710,70481
8,56,45179,16799,8205,9354,1406,4497,48,71710,70481
8,56,45179,16799,8205,9354,1406,4497,48,71710,70481
8,56,45179,16799,8205,9354,1406,4497,48,71710,70481
8,56,45179,16799,8205,9354,1406,4497,3,71710,70481
8,56,45179,16799,8205,9354,1406,4497,3,71710,70481
8,56,45179,16799,8205,9354,1406,4497,3,71710,70481
8,56,45179,16799,8205,9354,1406,4497,32,71710,70481
8,56,45179,16799,8205,9354,1406,4497,41,71710,70481
8,56,45179,16799,8205,9354,1406,4497,41,71710,70481
8,56,45179,16799,8205,9354,1406,4497,41,71710,70481
8,56,45179,16799,8205,9354,1406,4497,16,71710,70481
8,56,45179,16799,8205,9354,1406,4497,32,71710,70481
8,56,45179,16799,8205,9354,1406,4497,32,71710,70481
8,56,45179,16799,8205,9354,1406,4497,32,71710,70481
8,56,45179,16799,8205,9354,1406,4497,76,71710,70481
8,56,45179,16799,8205,9354,1406,4497,76,71710,70481
8,56,45179,16799,8205,9354,1406,4497,76,71710,70481
8,56,45179,16799,8205,9354,1406,4497,76,71710,70481
8,56,45179,16799,8205,9354,1406,4497,90,71710,70481
8,56,45179,16799,8205,9354,1406,4497,90,71710,70481
8,56,45179,16799,8205,9354,1406,4497,33,71710,70481
8,56,45179,16799,8205,9354,1406,4497,33,71710,70481
8,56,45179,16799,8205,9354,1406,4497,33,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-6,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-6,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-6,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-6,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-6,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-6,71710,70481
8,56,45179,16799,8205,9354,1406,4497,41,71710,70481
8,56,45179,16799,8205,9354,1406,4497,24,71710,70481
8,56,45179,16799,8205,9354,1406,4497,65,71710,70481
8,56,45179,16799,8205,9354,1406,4497,65,71710,70481
8,56,45179,16799,8205,9354,1406,4497,65,71710,70481
8,56,45179,16799,8205,9354,1406,4497,65,71710,70481
8,56,45179,16799,8205,9354,1406,4497,87,71710,70481
8,56,45179,16799,8205,9354,1406,4497,87,71710,70481
8,56,45179,16799,8205,9354,1406,4497,87,71710,70481
8,56,45179,16799,8205,9354,1406,4497,87,71710,70481
8,56,45179,16799,8205,9354,1406,4497,87,71710,70481
8,56,45179,16799,8205,9354,1406,4497,87,71710,70481
8,56,45179,16799,8205,9354,1406,4497,99,71710,70481
8,56,45179,16799,8205,9354,1406,4497,166,71710,70481
8,56,45179,16799,8205,9354,1406,4497,166,71710,70481
8,56,45179,16799,8205,9354,1406,4497,166,71710,70481
8,56,45179,16799,8205,9354,1406,4497,166,71710,70481
8,56,45179,16799,8205,9354,1406,4497,243,71710,70481
8,56,45179,16799,8205,9354,1406,4497,243,71710,70481
8,56,45179,16799,8205,9354,1406,4497,243,71710,70481
8,56,45179,16799,8205,9354,1406,4497,172,71710,70481
8,56,45179,16799,8205,9354,1406,4497,172,71710,70481
8,56,45179,16799,8205,9354,1406,4497,172,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-39,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-39,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-39,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-39,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-39,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-142,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-142,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-142,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-142,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-142,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-142,71710,70481
8,56,45179,16799,8205,9354,1406,4497,-59,71710,70481
1,50,27922,10428,11458,8987,6717,1702,-69,139966,128436
1,50,27922,10428,11458,8987,6717,1702,-69,139966,128436
1,50,27922,10428,11458,8987,6717,1702,-69,139966,128436
1,50,27922,10428,11458,8987,6717,1702,-69,139966,128436
1,50,27922,10428,11458,8987,6717,1702,7,139966,128436
1,50,27922,10428,11458,8987,6717,1702,7,139966,128436
1,50,27922,10428,11458,8987,6717,1702,7,139966,128436
1,50,27922,10428,11458,8987,6717,1702,7,139966,128436
1,50,27922,10428,11458,8987,6717,1702,48,139966,128436
1,50,27922,10428,11458,8987,6717,1702,48,139966,128436
1,50,27922,10428,11458,8987,6717,1702,48,139966,128436
1,50,27922,10428,11458,8987,6717,1702,65,139966,128436
1,50,27922,10428,11458,8987,6717,1702,67,139966,128436
1,50,27922,10428,11458,8987,6717,1702,67,139966,128436
1,50,27922,10428,11458,8987,6717,1702,67,139966,128436
1,50,27922,10428,11458,8987,6717,1702,67,139966,128436
1,50,27922,10428,11458,8987,6717,1702,67,139966,128436
1,50,27922,10428,11458,8987,6717,1702,67,139966,128436
1,50,27922,10428,11458,8987,6717,1702,67,139966,128436
1,50,27922,10428,11458,8987,6717,1702,82,139966,128436
1,50,27922,10428,11458,8987,6717,1702,82,139966,128436
1,50,27922,10428,11458,8987,6717,1702,82,139966,128436
1,50,27922,10428,11458,8987,6717,1702,83,139966,128436
1,50,27922,10428,11458,8987,6717,1702,83,139966,128436
1,50,27922,10428,11458,8987,6717,1702,83,139966,128436
1,50,27922,10428,11458,8987,6717,1702,66,139966,128436
1,50,27922,10428,11458,8987,6717,1702,66,139966,128436
1,50,27922,10428,11458,8987,6717,1702,66,139966,128436
1,50,27922,10428,11458,8987,6717,1702,66,139966,128436
1,50,27922,10428,11458,8987,6717,1702,70,139966,128436
1,50,27922,10428,11458,8987,6717,1702,70,139966,128436
1,50,27922,10428,11458,8987,6717,1702,70,139966,128436
1,50,27922,10428,11458,8987,6717,1702,70,139966,128436
1,50,27922,10428,11458,8987,6717,1702,70,139966,128436
1,50,27922,10428,11458,8987,6717,1702,87,139966,128436
1,50,27922,10428,11458,8987,6717,1702,87,139966,128436
1,50,27922,10428,11458,8987,6717,1702,87,139966,128436
1,50,27922,10428,11458,8987,6717,1702,44,139966,128436
1,50,27922,10428,11458,8987,6717,1702,42,139966,128436
1,50,27922,10428,11458,8987,6717,1702,42,139966,128436
1,50,27922,10428,11458,8987,6717,1702,42,139966,128436
1,50,27922,10428,11458,8987,6717,1702,39,139966,128436
1,50,27922,10428,11458,8987,6717,1702,19,139966,128436
1,50,27922,10428,11458,8987,6717,1702,19,139966,128436
1,50,27922,10428,11458,8987,6717,1702,19,139966,128436
1,50,27922,10428,11458,8987,6717,1702,19,139966,128436
1,50,27922,10428,11458,8987,6717,1702,19,139966,128436
1,50,27922,10428,11458,8987,6717,1702,19,139966,128436
1,50,27922,10428,11458,8987,6717,1702,19,139966,128436
1,50,27922,10428,11458,8987,6717,1702,99,139966,128436
1,50,27922,10428,11458,8987,6717,1702,32,139966,128436
1,50,27922,10428,11458,8987,6717,1702,32,139966,128436
1,50,27922,10428,11458,8987,6717,1702,32,139966,128436
1,50,27922,10428,11458,8987,6717,1702,36,139966,128436
1,50,27922,10428,11458,8987,6717,1702,53,139966,128436
1,50,27922,10428,11458,8987,6717,1702,53,139966,128436
1,50,27922,10428,11458,8987,6717,1702,53,139966,128436
1,50,27922,10428,11458,8987,6717,1702,28,139966,128436
1,50,27922,10428,11458,8987,6717,1702,38,139966,128436
1,50,27922,10428,11458,8987,6717,1702,38,139966,128436
1,50,27922,10428,11458,8987,6717,1702,38,139966,128436
1,50,27922,10428,11458,8987,6717,1702,45,139966,128436
1,50,27922,10428,11458,8987,6717,1702,19,139966,128436
1,50,27922,10428,11458,8987,6717,1702,19,139966,128436
1,50,27922,10428,11458,8987,6717,1702,19,139966,128436
1,50,27922,10428,11458,8987,6717,1702,57,139966,128436
1,50,27922,10428,11458,8987,6717,1702,57,139966,128436
1,50,27922,10428,11458,8987,6717,1702,57,139966,128436
1,50,27922,10428,11458,8987,6717,1702,57,139966,128436
1,50,27922,10428,11458,8987,6717,1702,2,139966,128436
1,50,27922,10428,11458,8987,6717,1702,2,139966,128436
1,50,27922,10428,11458,8987,6717,1702,2,139966,128436
1,50,27922,10428,11458,8987,6717,1702,2,139966,128436
1,50,27922,10428,11458,8987,6717,1702,70,139966,128436
1,50,27922,10428,11458,8987,6717,1702,59,139966,128436
1,50,27922,10428,11458,8987,6717,1702,59,139966,128436
1,50,27922,10428,11458,8987,6717,1702,59,139966,128436
1,50,27922,10428,11458,8987,6717,1702,59,139966,128436
1,50,27922,10428,11458,8987,6717,1702,59,139966,128436
1,50,27922,10428,11458,8987,6717,1702,59,139966,128436
1,50,27922,10428,11458,8987,6717,1702,55,139966,128436
1,50,27922,10428,11458,8987,6717,1702,85,139966,128436
1,50,27922,10428,11458,8987,6717,1702,85,139966,128436
1,50,27922,10428,11458,8987,6717,1702,85,139966,128436
1,50,27922,10428,11458,8987,6717,1702,40,139966,128436
1,50,27922,10428,11458,8987,6717,1702,40,139966,128436
1,50,27922,10428,11458,8987,6717,1702,40,139966,128436
1,50,27922,10428,11458,8987,6717,1702,40,139966,128436
1,50,27922,10428,11458,8987,6717,1702,48,139966,128436
1,50,27922,10428,11458,8987,6717,1702,48,139966,128436
1,50,27922,10428,11458,8987,6717,1702,48,139966,128436
1,50,27922,10428,11458,8987,6717,1702,67,139966,128436
1,50,27922,10428,11458,8987,6717,1702,67,139966,128436
1,50,27922,10428,11458,8987,6717,1702,67,139966,128436
1,50,27922,10428,11458,8987,6717,1702,67,139966,128436
1,50,27922,10428,11458,8987,6717,1702,35,139966,128436
1,50,27922,10428,11458,8987,6717,1702,35,139966,128436
1,50,27922,10428,11458,8987,6717,1702,35,139966,128436
1,50,27922,10428,11458,8987,6717,1702,60,139966,128436
13,56,9626,5835,19210,5854,3474,1831,38,39881,22422
13,56,9626,5835,19210,5854,3474,1831,38,39881,22422
13,56,9626,5835,19210,5854,3474,1831,38,39881,22422
13,56,9626,5835,19210,5854,3474,1831,38,39881,22422
13,56,9626,5835,19210,5854,3474,1831,19,39881,22422
13,56,9626,5835,19210,5854,3474,1831,170,39881,22422
13,56,9626,5835,19210,5854,3474,1831,170,39881,22422
13,56,9626,5835,19210,5854,3474,1831,170,39881,22422
13,56,9626,5835,19210,5854,3474,1831,284,39881,22422
13,56,9626,5835,19210,5854,3474,1831,284,39881,22422
13,56,9626,5835,19210,5854,3474,1831,284,39881,22422
13,56,9626,5835,19210,5854,3474,1831,280,39881,22422
13,56,9626,5835,19210,5854,3474,1831,242,39881,22422
13,56,9626,5835,19210,5854,3474,1831,242,39881,22422
13,56,9626,5835,19210,5854,3474,1831,242,39881,22422
13,56,9626,5835,19210,5854,3474,1831,51,39881,22422
13,56,9626,5835,19210,5854,3474,1831,-131,39881,22422
13,56,9626,5835,19210,5854,3474,1831,-131,39881,22422
13,56,9626,5835,19210,5854,3474,1831,-131,39881,22422
13,56,9626,5835,19210,5854,3474,1831,-195,39881,22422
13,56,9626,5835,19210,5854,3474,1831,-119,39881,22422
13,56,9626,5835,19210,5854,3474,1831,-119,39881,22422
13,56,9626,5835,19210,5854,3474,1831,-119,39881,22422
13,56,9626,5835,19210,5854,3474,1831,-90,39881,22422
13,56,9626,5835,19210,5854,3474,1831,-90,39881,22422
13,56,9626,5835,19210,5854,3474,1831,-90,39881,22422
13,56,9626,5835,19210,5854,3474,1831,-38,39881,22422
13,56,9626,5835,19210,5854,3474,1831,-38,39881,22422
13,56,9626,5835,19210,5854,3474,1831,-38,39881,22422
