66,64,24335,10086,5981,5730,5758,1575,-346,22396,26208
66,64,24335,10086,5981,5730,5758,1575,-461,22396,26208
66,64,24335,10086,5981,5730,5758,1575,-381,22396,26208
66,64,24335,10086,5981,5730,5758,1575,-186,22396,26208
66,64,24335,10086,5981,5730,5758,1575,-78,22396,26208
66,64,24335,10086,5981,5730,5758,1575,-8,22396,26208
66,64,24335,10086,5981,5730,5758,1575,-8,22396,26208
66,64,24335,10086,5981,5730,5758,1575,49,22396,26208
66,64,24335,10086,5981,5730,5758,1575,155,22396,26208
66,64,24335,10086,5981,5730,5758,1575,155,22396,26208
66,64,24335,10086,5981,5730,5758,1575,194,22396,26208
66,64,24335,10086,5981,5730,5758,1575,194,22396,26208
66,64,24335,10086,5981,5730,5758,1575,99,22396,26208
66,64,24335,10086,5981,5730,5758,1575,193,22396,26208
66,64,24335,10086,5981,5730,5758,1575,202,22396,26208
66,64,24335,10086,5981,5730,5758,1575,148,22396,26208
66,64,24335,10086,5981,5730,5758,1575,148,22396,26208
66,64,24335,10086,5981,5730,5758,1575,106,22396,26208
66,64,24335,10086,5981,5730,5758,1575,100,22396,26208
66,64,24335,10086,5981,5730,5758,1575,91,22396,26208
66,64,24335,10086,5981,5730,5758,1575,130,22396,26208
66,64,24335,10086,5981,5730,5758,1575,130,22396,26208
66,64,24335,10086,5981,5730,5758,1575,37,22396,26208
66,64,24335,10086,5981,5730,5758,1575,390,22396,26208
66,64,24335,10086,5981,5730,5758,1575,432,22396,26208
66,64,24335,10086,5981,5730,5758,1575,432,22396,26208
66,64,24335,10086,5981,5730,5758,1575,0,22396,26208
66,64,24335,10086,5981,5730,5758,1575,0,22396,26208
66,64,24335,10086,5981,5730,5758,1575,-72,22396,26208
66,64,24335,10086,5981,5730,5758,1575,-46,22396,26208
66,64,24335,10086,5981,5730,5758,1575,-66,22396,26208
66,64,24335,10086,5981,5730,5758,1575,-55,22396,26208
66,64,24335,10086,5981,5730,5758,1575,-58,22396,26208
66,64,24335,10086,5981,5730,5758,1575,-58,22396,26208
66,64,24335,10086,5981,5730,5758,1575,2,22396,26208
66,64,24335,10086,5981,5730,5758,1575,33,22396,26208
66,64,24335,10086,5981,5730,5758,1575,33,22396,26208
66,64,24335,10086,5981,5730,5758,1575,39,22396,26208
66,64,24335,10086,5981,5730,5758,1575,185,22396,26208
66,64,24335,10086,5981,5730,5758,1575,284,22396,26208
66,64,24335,10086,5981,5730,5758,1575,65,22396,26208
66,64,24335,10086,5981,5730,5758,1575,65,22396,26208
66,64,24335,10086,5981,5730,5758,1575,27,22396,26208
66,64,24335,10086,5981,5730,5758,1575,25,22396,26208
66,64,24335,10086,5981,5730,5758,1575,-42,22396,26208
66,64,24335,10086,5981,5730,5758,1575,-54,22396,26208
66,64,24335,10086,5981,5730,5758,1575,-54,22396,26208
66,64,24335,10086,5981,5730,5758,1575,21,22396,26208
66,64,24335,10086,5981,5730,5758,1575,21,22396,26208
66,64,24335,10086,5981,5730,5758,1575,51,22396,26208
66,64,24335,10086,5981,5730,5758,1575,37,22396,26208
66,64,24335,10086,5981,5730,5758,1575,59,22396,26208
66,64,24335,10086,5981,5730,5758,1575,29,22396,26208
66,64,24335,10086,5981,5730,5758,1575,29,22396,26208
66,64,24335,10086,5981,5730,5758,1575,19,22396,26208
66,64,24335,10086,5981,5730,5758,1575,10,22396,26208
56,54,89711,53647,24746,20230,15901,2099,49,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,33,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,115,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,187,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,187,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,87,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,-33,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,115,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,92,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,92,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,-5,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,-6,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,-17,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,-68,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,-68,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,3,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,5,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,12,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,16,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,16,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,97,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,97,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,73,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,75,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,80,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,54,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,54,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,89,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,55,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,75,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,75,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,69,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,64,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,37,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,77,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,28,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,51,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,56,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,76,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,35,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,44,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,25,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,49,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,19,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,58,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,73,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,81,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,81,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,44,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,36,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,36,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,3,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,69,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,28,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,21,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,84,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,84,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,34,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,25,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,33,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,53,2835648,230344
56,54,89711,53647,24746,20230,15901,2099,44,2835648,230344
66,81,11110,5657,9290,4044,4853,4169,0,174655,12449
66,81,11110,5657,9290,4044,4853,4169,52,174655,12449
66,81,11110,5657,9290,4044,4853,4169,52,174655,12449
66,81,11110,5657,9290,4044,4853,4169,101,174655,12449
66,81,11110,5657,9290,4044,4853,4169,70,174655,12449
66,81,11110,5657,9290,4044,4853,4169,61,174655,12449
66,81,11110,5657,9290,4044,4853,4169,61,174655,12449
66,81,11110,5657,9290,4044,4853,4169,81,174655,12449
66,81,11110,5657,9290,4044,4853,4169,81,174655,12449
66,81,11110,5657,9290,4044,4853,4169,39,174655,12449
66,81,11110,5657,9290,4044,4853,4169,64,174655,12449
66,81,11110,5657,9290,4044,4853,4169,54,174655,12449
66,81,11110,5657,9290,4044,4853,4169,68,174655,12449
66,81,11110,5657,9290,4044,4853,4169,60,174655,12449
66,81,11110,5657,9290,4044,4853,4169,32,174655,12449
66,81,11110,5657,9290,4044,4853,4169,66,174655,12449
66,81,11110,5657,9290,4044,4853,4169,54,174655,12449
66,81,11110,5657,9290,4044,4853,4169,16,174655,12449
66,81,11110,5657,9290,4044,4853,4169,16,174655,12449
66,81,11110,5657,9290,4044,4853,4169,51,174655,12449
66,81,11110,5657,9290,4044,4853,4169,54,174655,12449
66,81,11110,5657,9290,4044,4853,4169,41,174655,12449
66,81,11110,5657,9290,4044,4853,4169,43,174655,12449
66,81,11110,5657,9290,4044,4853,4169,20,174655,12449
66,81,11110,5657,9290,4044,4853,4169,20,174655,12449
66,81,11110,5657,9290,4044,4853,4169,56,174655,12449
66,81,11110,5657,9290,4044,4853,4169,68,174655,12449
66,81,11110,5657,9290,4044,4853,4169,39,174655,12449
66,81,11110,5657,9290,4044,4853,4169,67,174655,12449
66,81,11110,5657,9290,4044,4853,4169,67,174655,12449
66,81,11110,5657,9290,4044,4853,4169,3,174655,12449
66,81,11110,5657,9290,4044,4853,4169,44,174655,12449
66,81,11110,5657,9290,4044,4853,4169,54,174655,12449
66,81,11110,5657,9290,4044,4853,4169,68,174655,12449
66,81,11110,5657,9290,4044,4853,4169,68,174655,12449
66,81,11110,5657,9290,4044,4853,4169,55,174655,12449
66,81,11110,5657,9290,4044,4853,4169,37,174655,12449
66,81,11110,5657,9290,4044,4853,4169,9,174655,12449
66,81,11110,5657,9290,4044,4853,4169,38,174655,12449
66,81,11110,5657,9290,4044,4853,4169,38,174655,12449
66,81,11110,5657,9290,4044,4853,4169,33,174655,12449
66,81,11110,5657,9290,4044,4853,4169,51,174655,12449
66,81,11110,5657,9290,4044,4853,4169,35,174655,12449
66,81,11110,5657,9290,4044,4853,4169,38,174655,12449
66,81,11110,5657,9290,4044,4853,4169,38,174655,12449
66,81,11110,5657,9290,4044,4853,4169,55,174655,12449
66,81,11110,5657,9290,4044,4853,4169,60,174655,12449
66,81,11110,5657,9290,4044,4853,4169,19,174655,12449
66,81,11110,5657,9290,4044,4853,4169,164,174655,12449
66,81,11110,5657,9290,4044,4853,4169,83,174655,12449
66,81,11110,5657,9290,4044,4853,4169,83,174655,12449
66,81,11110,5657,9290,4044,4853,4169,43,174655,12449
66,81,11110,5657,9290,4044,4853,4169,58,174655,12449
66,81,11110,5657,9290,4044,4853,4169,80,174655,12449
66,81,11110,5657,9290,4044,4853,4169,80,174655,12449
66,81,11110,5657,9290,4044,4853,4169,57,174655,12449
66,81,11110,5657,9290,4044,4853,4169,25,174655,12449
66,81,11110,5657,9290,4044,4853,4169,45,174655,12449
66,81,11110,5657,9290,4044,4853,4169,29,174655,12449
66,81,11110,5657,9290,4044,4853,4169,29,174655,12449
66,81,11110,5657,9290,4044,4853,4169,38,174655,12449
66,81,11110,5657,9290,4044,4853,4169,72,174655,12449
66,81,11110,5657,9290,4044,4853,4169,40,174655,12449
66,81,11110,5657,9290,4044,4853,4169,40,174655,12449
56,80,8904,8283,6045,3493,4134,3370,57,17432,7899
56,80,8904,8283,6045,3493,4134,3370,-23,17432,7899
56,80,8904,8283,6045,3493,4134,3370,132,17432,7899
56,80,8904,8283,6045,3493,4134,3370,132,17432,7899
56,80,8904,8283,6045,3493,4134,3370,16,17432,7899
56,80,8904,8283,6045,3493,4134,3370,42,17432,7899
56,80,8904,8283,6045,3493,4134,3370,42,17432,7899
56,80,8904,8283,6045,3493,4134,3370,96,17432,7899
56,80,8904,8283,6045,3493,4134,3370,96,17432,7899
56,80,8904,8283,6045,3493,4134,3370,45,17432,7899
56,80,8904,8283,6045,3493,4134,3370,26,17432,7899
56,80,8904,8283,6045,3493,4134,3370,60,17432,7899
56,80,8904,8283,6045,3493,4134,3370,38,17432,7899
56,80,8904,8283,6045,3493,4134,3370,38,17432,7899
56,80,8904,8283,6045,3493,4134,3370,27,17432,7899
56,80,8904,8283,6045,3493,4134,3370,22,17432,7899
56,80,8904,8283,6045,3493,4134,3370,28,17432,7899
56,80,8904,8283,6045,3493,4134,3370,57,17432,7899
56,80,8904,8283,6045,3493,4134,3370,45,17432,7899
56,80,8904,8283,6045,3493,4134,3370,18,17432,7899
56,80,8904,8283,6045,3493,4134,3370,18,17432,7899
56,80,8904,8283,6045,3493,4134,3370,17,17432,7899
56,80,8904,8283,6045,3493,4134,3370,72,17432,7899
56,80,8904,8283,6045,3493,4134,3370,54,17432,7899
56,80,8904,8283,6045,3493,4134,3370,75,17432,7899
56,80,8904,8283,6045,3493,4134,3370,75,17432,7899
56,80,8904,8283,6045,3493,4134,3370,36,17432,7899
56,80,8904,8283,6045,3493,4134,3370,27,17432,7899
56,80,8904,8283,6045,3493,4134,3370,85,17432,7899
56,80,8904,8283,6045,3493,4134,3370,59,17432,7899
56,80,8904,8283,6045,3493,4134,3370,59,17432,7899
56,80,8904,8283,6045,3493,4134,3370,55,17432,7899
56,80,8904,8283,6045,3493,4134,3370,25,17432,7899
56,80,8904,8283,6045,3493,4134,3370,38,17432,7899
56,80,8904,8283,6045,3493,4134,3370,52,17432,7899
56,80,8904,8283,6045,3493,4134,3370,52,17432,7899
56,80,8904,8283,6045,3493,4134,3370,54,17432,7899
56,80,8904,8283,6045,3493,4134,3370,53,17432,7899
56,80,8904,8283,6045,3493,4134,3370,58,17432,7899
56,80,8904,8283,6045,3493,4134,3370,59,17432,7899
56,80,8904,8283,6045,3493,4134,3370,59,17432,7899
56,80,8904,8283,6045,3493,4134,3370,35,17432,7899
56,80,8904,8283,6045,3493,4134,3370,59,17432,7899
56,80,8904,8283,6045,3493,4134,3370,70,17432,7899
56,80,8904,8283,6045,3493,4134,3370,42,17432,7899
56,80,8904,8283,6045,3493,4134,3370,42,17432,7899
56,80,8904,8283,6045,3493,4134,3370,65,17432,7899
56,80,8904,8283,6045,3493,4134,3370,73,17432,7899
56,80,8904,8283,6045,3493,4134,3370,18,17432,7899
56,80,8904,8283,6045,3493,4134,3370,17,17432,7899
56,80,8904,8283,6045,3493,4134,3370,17,17432,7899
56,80,8904,8283,6045,3493,4134,3370,53,17432,7899
56,80,8904,8283,6045,3493,4134,3370,97,17432,7899
56,80,8904,8283,6045,3493,4134,3370,43,17432,7899
56,80,8904,8283,6045,3493,4134,3370,53,17432,7899
56,80,8904,8283,6045,3493,4134,3370,54,17432,7899
56,80,8904,8283,6045,3493,4134,3370,51,17432,7899
56,80,8904,8283,6045,3493,4134,3370,51,17432,7899
56,80,8904,8283,6045,3493,4134,3370,60,17432,7899
56,80,8904,8283,6045,3493,4134,3370,65,17432,7899
56,80,8904,8283,6045,3493,4134,3370,17,17432,7899
56,80,8904,8283,6045,3493,4134,3370,52,17432,7899
56,80,8904,8283,6045,3493,4134,3370,52,17432,7899
56,90,17523,20778,9108,4490,2440,1483,36,6419,3584
56,90,17523,20778,9108,4490,2440,1483,36,6419,3584
56,90,17523,20778,9108,4490,2440,1483,32,6419,3584
56,90,17523,20778,9108,4490,2440,1483,19,6419,3584
56,90,17523,20778,9108,4490,2440,1483,35,6419,3584
56,90,17523,20778,9108,4490,2440,1483,48,6419,3584
56,90,17523,20778,9108,4490,2440,1483,48,6419,3584
56,90,17523,20778,9108,4490,2440,1483,99,6419,3584
56,90,17523,20778,9108,4490,2440,1483,72,6419,3584
56,90,17523,20778,9108,4490,2440,1483,49,6419,3584
56,90,17523,20778,9108,4490,2440,1483,25,6419,3584
56,90,17523,20778,9108,4490,2440,1483,25,6419,3584
56,90,17523,20778,9108,4490,2440,1483,76,6419,3584
56,90,17523,20778,9108,4490,2440,1483,59,6419,3584
56,90,17523,20778,9108,4490,2440,1483,54,6419,3584
56,90,17523,20778,9108,4490,2440,1483,44,6419,3584
56,90,17523,20778,9108,4490,2440,1483,44,6419,3584
56,90,17523,20778,9108,4490,2440,1483,55,6419,3584
56,90,17523,20778,9108,4490,2440,1483,67,6419,3584
56,90,17523,20778,9108,4490,2440,1483,48,6419,3584
56,90,17523,20778,9108,4490,2440,1483,64,6419,3584
56,90,17523,20778,9108,4490,2440,1483,64,6419,3584
56,90,17523,20778,9108,4490,2440,1483,57,6419,3584
56,90,17523,20778,9108,4490,2440,1483,65,6419,3584
56,90,17523,20778,9108,4490,2440,1483,65,6419,3584
56,90,17523,20778,9108,4490,2440,1483,51,6419,3584
56,90,17523,20778,9108,4490,2440,1483,51,6419,3584
56,90,17523,20778,9108,4490,2440,1483,42,6419,3584
56,90,17523,20778,9108,4490,2440,1483,69,6419,3584
56,90,17523,20778,9108,4490,2440,1483,57,6419,3584
56,90,17523,20778,9108,4490,2440,1483,52,6419,3584
56,90,17523,20778,9108,4490,2440,1483,52,6419,3584
56,90,17523,20778,9108,4490,2440,1483,69,6419,3584
56,90,17523,20778,9108,4490,2440,1483,40,6419,3584
56,90,17523,20778,9108,4490,2440,1483,42,6419,3584
56,90,17523,20778,9108,4490,2440,1483,23,6419,3584
56,90,17523,20778,9108,4490,2440,1483,23,6419,3584
56,90,17523,20778,9108,4490,2440,1483,85,6419,3584
56,90,17523,20778,9108,4490,2440,1483,42,6419,3584
56,90,17523,20778,9108,4490,2440,1483,51,6419,3584
56,90,17523,20778,9108,4490,2440,1483,132,6419,3584
56,90,17523,20778,9108,4490,2440,1483,132,6419,3584
56,90,17523,20778,9108,4490,2440,1483,104,6419,3584
56,90,17523,20778,9108,4490,2440,1483,104,6419,3584
56,90,17523,20778,9108,4490,2440,1483,-21,6419,3584
56,90,17523,20778,9108,4490,2440,1483,-49,6419,3584
56,90,17523,20778,9108,4490,2440,1483,-76,6419,3584
56,90,17523,20778,9108,4490,2440,1483,-4,6419,3584
56,90,17523,20778,9108,4490,2440,1483,-13,6419,3584
56,90,17523,20778,9108,4490,2440,1483,-7,6419,3584
56,90,17523,20778,9108,4490,2440,1483,-4,6419,3584
56,90,17523,20778,9108,4490,2440,1483,26,6419,3584
56,90,17523,20778,9108,4490,2440,1483,36,6419,3584
56,90,17523,20778,9108,4490,2440,1483,61,6419,3584
56,90,17523,20778,9108,4490,2440,1483,61,6419,3584
56,90,17523,20778,9108,4490,2440,1483,-18,6419,3584
56,90,17523,20778,9108,4490,2440,1483,156,6419,3584
56,90,17523,20778,9108,4490,2440,1483,152,6419,3584
56,90,17523,20778,9108,4490,2440,1483,77,6419,3584
56,90,17523,20778,9108,4490,2440,1483,77,6419,3584
56,90,17523,20778,9108,4490,2440,1483,26,6419,3584
56,90,17523,20778,9108,4490,2440,1483,50,6419,3584
56,90,17523,20778,9108,4490,2440,1483,48,6419,3584
54,75,2142,1215,2090,793,1440,572,72,65215,15249
54,75,2142,1215,2090,793,1440,572,35,65215,15249
54,75,2142,1215,2090,793,1440,572,35,65215,15249
54,75,2142,1215,2090,793,1440,572,43,65215,15249
54,75,2142,1215,2090,793,1440,572,41,65215,15249
54,75,2142,1215,2090,793,1440,572,51,65215,15249
54,75,2142,1215,2090,793,1440,572,65,65215,15249
54,75,2142,1215,2090,793,1440,572,65,65215,15249
54,75,2142,1215,2090,793,1440,572,66,65215,15249
54,75,2142,1215,2090,793,1440,572,64,65215,15249
54,75,2142,1215,2090,793,1440,572,84,65215,15249
54,75,2142,1215,2090,793,1440,572,198,65215,15249
54,75,2142,1215,2090,793,1440,572,200,65215,15249
54,75,2142,1215,2090,793,1440,572,56,65215,15249
54,75,2142,1215,2090,793,1440,572,56,65215,15249
54,75,2142,1215,2090,793,1440,572,75,65215,15249
54,75,2142,1215,2090,793,1440,572,-12,65215,15249
54,75,2142,1215,2090,793,1440,572,-12,65215,15249
54,75,2142,1215,2090,793,1440,572,20,65215,15249
54,75,2142,1215,2090,793,1440,572,20,65215,15249
54,75,2142,1215,2090,793,1440,572,3,65215,15249
54,75,2142,1215,2090,793,1440,572,38,65215,15249
54,75,2142,1215,2090,793,1440,572,23,65215,15249
54,75,2142,1215,2090,793,1440,572,-24,65215,15249
54,75,2142,1215,2090,793,1440,572,37,65215,15249
54,75,2142,1215,2090,793,1440,572,37,65215,15249
54,75,2142,1215,2090,793,1440,572,68,65215,15249
54,75,2142,1215,2090,793,1440,572,-23,65215,15249
54,75,2142,1215,2090,793,1440,572,155,65215,15249
54,75,2142,1215,2090,793,1440,572,100,65215,15249
54,75,2142,1215,2090,793,1440,572,60,65215,15249
54,75,2142,1215,2090,793,1440,572,60,65215,15249
54,75,2142,1215,2090,793,1440,572,2,65215,15249
54,75,2142,1215,2090,793,1440,572,22,65215,15249
54,75,2142,1215,2090,793,1440,572,24,65215,15249
54,75,2142,1215,2090,793,1440,572,24,65215,15249
54,75,2142,1215,2090,793,1440,572,9,65215,15249
54,75,2142,1215,2090,793,1440,572,9,65215,15249
54,75,2142,1215,2090,793,1440,572,41,65215,15249
54,75,2142,1215,2090,793,1440,572,41,65215,15249
54,75,2142,1215,2090,793,1440,572,20,65215,15249
54,75,2142,1215,2090,793,1440,572,20,65215,15249
54,75,2142,1215,2090,793,1440,572,20,65215,15249
54,75,2142,1215,2090,793,1440,572,52,65215,15249
54,75,2142,1215,2090,793,1440,572,55,65215,15249
54,75,2142,1215,2090,793,1440,572,72,65215,15249
54,75,2142,1215,2090,793,1440,572,72,65215,15249
54,75,2142,1215,2090,793,1440,572,93,65215,15249
54,75,2142,1215,2090,793,1440,572,54,65215,15249
54,75,2142,1215,2090,793,1440,572,65,65215,15249
54,75,2142,1215,2090,793,1440,572,51,65215,15249
54,75,2142,1215,2090,793,1440,572,51,65215,15249
54,75,2142,1215,2090,793,1440,572,42,65215,15249
54,75,2142,1215,2090,793,1440,572,68,65215,15249
54,75,2142,1215,2090,793,1440,572,53,65215,15249
54,75,2142,1215,2090,793,1440,572,53,65215,15249
54,75,2142,1215,2090,793,1440,572,29,65215,15249
54,75,2142,1215,2090,793,1440,572,29,65215,15249
54,75,2142,1215,2090,793,1440,572,18,65215,15249
54,75,2142,1215,2090,793,1440,572,64,65215,15249
54,75,2142,1215,2090,793,1440,572,64,65215,15249
54,75,2142,1215,2090,793,1440,572,28,65215,15249
54,75,2142,1215,2090,793,1440,572,42,65215,15249
50,56,9010,6907,12191,5698,8090,2532,40,84428,49215
50,56,9010,6907,12191,5698,8090,2532,40,84428,49215
50,56,9010,6907,12191,5698,8090,2532,12,84428,49215
50,56,9010,6907,12191,5698,8090,2532,3,84428,49215
50,56,9010,6907,12191,5698,8090,2532,85,84428,49215
50,56,9010,6907,12191,5698,8090,2532,87,84428,49215
50,56,9010,6907,12191,5698,8090,2532,87,84428,49215
50,56,9010,6907,12191,5698,8090,2532,38,84428,49215
50,56,9010,6907,12191,5698,8090,2532,11,84428,49215
50,56,9010,6907,12191,5698,8090,2532,16,84428,49215
50,56,9010,6907,12191,5698,8090,2532,21,84428,49215
50,56,9010,6907,12191,5698,8090,2532,-1,84428,49215
50,56,9010,6907,12191,5698,8090,2532,-1,84428,49215
50,56,9010,6907,12191,5698,8090,2532,40,84428,49215
50,56,9010,6907,12191,5698,8090,2532,55,84428,49215
50,56,9010,6907,12191,5698,8090,2532,40,84428,49215
50,56,9010,6907,12191,5698,8090,2532,21,84428,49215
50,56,9010,6907,12191,5698,8090,2532,21,84428,49215
50,56,9010,6907,12191,5698,8090,2532,35,84428,49215
50,56,9010,6907,12191,5698,8090,2532,-5,84428,49215
50,56,9010,6907,12191,5698,8090,2532,-5,84428,49215
50,56,9010,6907,12191,5698,8090,2532,67,84428,49215
50,56,9010,6907,12191,5698,8090,2532,67,84428,49215
50,56,9010,6907,12191,5698,8090,2532,71,84428,49215
50,56,9010,6907,12191,5698,8090,2532,66,84428,49215
50,56,9010,6907,12191,5698,8090,2532,65,84428,49215
50,56,9010,6907,12191,5698,8090,2532,77,84428,49215
50,56,9010,6907,12191,5698,8090,2532,77,84428,49215
50,56,9010,6907,12191,5698,8090,2532,71,84428,49215
50,56,9010,6907,12191,5698,8090,2532,65,84428,49215
50,56,9010,6907,12191,5698,8090,2532,52,84428,49215
50,56,9010,6907,12191,5698,8090,2532,52,84428,49215
50,56,9010,6907,12191,5698,8090,2532,54,84428,49215
50,56,9010,6907,12191,5698,8090,2532,40,84428,49215
50,56,9010,6907,12191,5698,8090,2532,40,84428,49215
50,56,9010,6907,12191,5698,8090,2532,54,84428,49215
50,56,9010,6907,12191,5698,8090,2532,55,84428,49215
50,56,9010,6907,12191,5698,8090,2532,66,84428,49215
50,56,9010,6907,12191,5698,8090,2532,36,84428,49215
50,56,9010,6907,12191,5698,8090,2532,36,84428,49215
50,56,9010,6907,12191,5698,8090,2532,41,84428,49215
50,56,9010,6907,12191,5698,8090,2532,43,84428,49215
50,56,9010,6907,12191,5698,8090,2532,43,84428,49215
50,56,9010,6907,12191,5698,8090,2532,96,84428,49215
50,56,9010,6907,12191,5698,8090,2532,96,84428,49215
50,56,9010,6907,12191,5698,8090,2532,53,84428,49215
50,56,9010,6907,12191,5698,8090,2532,103,84428,49215
50,56,9010,6907,12191,5698,8090,2532,103,84428,49215
50,56,9010,6907,12191,5698,8090,2532,52,84428,49215
50,56,9010,6907,12191,5698,8090,2532,66,84428,49215
50,56,9010,6907,12191,5698,8090,2532,40,84428,49215
50,56,9010,6907,12191,5698,8090,2532,45,84428,49215
50,56,9010,6907,12191,5698,8090,2532,45,84428,49215
50,56,9010,6907,12191,5698,8090,2532,-4,84428,49215
