23,27,10777,2685,6948,4324,1657,1280,92,31944,26448
23,27,10777,2685,6948,4324,1657,1280,92,31944,26448
23,27,10777,2685,6948,4324,1657,1280,56,31944,26448
23,27,10777,2685,6948,4324,1657,1280,56,31944,26448
23,27,10777,2685,6948,4324,1657,1280,56,31944,26448
23,27,10777,2685,6948,4324,1657,1280,56,31944,26448
23,27,10777,2685,6948,4324,1657,1280,18,31944,26448
23,27,10777,2685,6948,4324,1657,1280,18,31944,26448
23,27,10777,2685,6948,4324,1657,1280,18,31944,26448
23,27,10777,2685,6948,4324,1657,1280,37,31944,26448
23,27,10777,2685,6948,4324,1657,1280,10,31944,26448
23,27,10777,2685,6948,4324,1657,1280,10,31944,26448
23,27,10777,2685,6948,4324,1657,1280,10,31944,26448
23,27,10777,2685,6948,4324,1657,1280,48,31944,26448
23,27,10777,2685,6948,4324,1657,1280,48,31944,26448
23,27,10777,2685,6948,4324,1657,1280,48,31944,26448
23,27,10777,2685,6948,4324,1657,1280,48,31944,26448
23,27,10777,2685,6948,4324,1657,1280,119,31944,26448
23,27,10777,2685,6948,4324,1657,1280,119,31944,26448
23,27,10777,2685,6948,4324,1657,1280,119,31944,26448
23,27,10777,2685,6948,4324,1657,1280,119,31944,26448
23,27,10777,2685,6948,4324,1657,1280,149,31944,26448
23,27,10777,2685,6948,4324,1657,1280,149,31944,26448
23,27,10777,2685,6948,4324,1657,1280,149,31944,26448
23,27,10777,2685,6948,4324,1657,1280,149,31944,26448
23,27,10777,2685,6948,4324,1657,1280,149,31944,26448
23,27,10777,2685,6948,4324,1657,1280,51,31944,26448
23,27,10777,2685,6948,4324,1657,1280,51,31944,26448
23,27,10777,2685,6948,4324,1657,1280,51,31944,26448
23,27,10777,2685,6948,4324,1657,1280,19,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-11,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-11,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-11,31944,26448
23,27,10777,2685,6948,4324,1657,1280,106,31944,26448
23,27,10777,2685,6948,4324,1657,1280,44,31944,26448
23,27,10777,2685,6948,4324,1657,1280,44,31944,26448
23,27,10777,2685,6948,4324,1657,1280,44,31944,26448
23,27,10777,2685,6948,4324,1657,1280,61,31944,26448
23,27,10777,2685,6948,4324,1657,1280,61,31944,26448
23,27,10777,2685,6948,4324,1657,1280,61,31944,26448
23,27,10777,2685,6948,4324,1657,1280,61,31944,26448
23,27,10777,2685,6948,4324,1657,1280,186,31944,26448
23,27,10777,2685,6948,4324,1657,1280,186,31944,26448
23,27,10777,2685,6948,4324,1657,1280,186,31944,26448
23,27,10777,2685,6948,4324,1657,1280,176,31944,26448
23,27,10777,2685,6948,4324,1657,1280,176,31944,26448
23,27,10777,2685,6948,4324,1657,1280,176,31944,26448
23,27,10777,2685,6948,4324,1657,1280,176,31944,26448
23,27,10777,2685,6948,4324,1657,1280,120,31944,26448
23,27,10777,2685,6948,4324,1657,1280,97,31944,26448
23,27,10777,2685,6948,4324,1657,1280,97,31944,26448
23,27,10777,2685,6948,4324,1657,1280,97,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-5,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-5,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-5,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-5,31944,26448
23,27,10777,2685,6948,4324,1657,1280,0,31944,26448
23,27,10777,2685,6948,4324,1657,1280,0,31944,26448
23,27,10777,2685,6948,4324,1657,1280,0,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-17,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-60,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-60,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-60,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-8,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-8,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-8,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-8,31944,26448
23,27,10777,2685,6948,4324,1657,1280,4,31944,26448
23,27,10777,2685,6948,4324,1657,1280,4,31944,26448
23,27,10777,2685,6948,4324,1657,1280,4,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-11,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-11,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-11,31944,26448
23,27,10777,2685,6948,4324,1657,1280,-11,31944,26448
23,27,10777,2685,6948,4324,1657,1280,33,31944,26448
23,27,10777,2685,6948,4324,1657,1280,33,31944,26448
23,27,10777,2685,6948,4324,1657,1280,33,31944,26448
23,27,10777,2685,6948,4324,1657,1280,33,31944,26448
23,27,10777,2685,6948,4324,1657,1280,74,31944,26448
23,27,10777,2685,6948,4324,1657,1280,74,31944,26448
23,27,10777,2685,6948,4324,1657,1280,74,31944,26448
23,27,10777,2685,6948,4324,1657,1280,74,31944,26448
23,27,10777,2685,6948,4324,1657,1280,54,31944,26448
23,27,10777,2685,6948,4324,1657,1280,54,31944,26448
23,27,10777,2685,6948,4324,1657,1280,54,31944,26448
23,27,10777,2685,6948,4324,1657,1280,54,31944,26448
23,27,10777,2685,6948,4324,1657,1280,54,31944,26448
23,27,10777,2685,6948,4324,1657,1280,54,31944,26448
23,27,10777,2685,6948,4324,1657,1280,57,31944,26448
23,27,10777,2685,6948,4324,1657,1280,41,31944,26448
23,27,10777,2685,6948,4324,1657,1280,41,31944,26448
23,27,10777,2685,6948,4324,1657,1280,41,31944,26448
23,27,10777,2685,6948,4324,1657,1280,74,31944,26448
16,20,34789,21242,4642,9408,2897,2983,41,148326,145902
16,20,34789,21242,4642,9408,2897,2983,41,148326,145902
16,20,34789,21242,4642,9408,2897,2983,41,148326,145902
16,20,34789,21242,4642,9408,2897,2983,40,148326,145902
16,20,34789,21242,4642,9408,2897,2983,40,148326,145902
16,20,34789,21242,4642,9408,2897,2983,40,148326,145902
16,20,34789,21242,4642,9408,2897,2983,40,148326,145902
16,20,34789,21242,4642,9408,2897,2983,137,148326,145902
16,20,34789,21242,4642,9408,2897,2983,137,148326,145902
16,20,34789,21242,4642,9408,2897,2983,137,148326,145902
16,20,34789,21242,4642,9408,2897,2983,114,148326,145902
16,20,34789,21242,4642,9408,2897,2983,85,148326,145902
16,20,34789,21242,4642,9408,2897,2983,85,148326,145902
16,20,34789,21242,4642,9408,2897,2983,85,148326,145902
16,20,34789,21242,4642,9408,2897,2983,100,148326,145902
16,20,34789,21242,4642,9408,2897,2983,100,148326,145902
16,20,34789,21242,4642,9408,2897,2983,100,148326,145902
16,20,34789,21242,4642,9408,2897,2983,100,148326,145902
16,20,34789,21242,4642,9408,2897,2983,60,148326,145902
16,20,34789,21242,4642,9408,2897,2983,60,148326,145902
16,20,34789,21242,4642,9408,2897,2983,60,148326,145902
16,20,34789,21242,4642,9408,2897,2983,60,148326,145902
16,20,34789,21242,4642,9408,2897,2983,10,148326,145902
16,20,34789,21242,4642,9408,2897,2983,10,148326,145902
16,20,34789,21242,4642,9408,2897,2983,10,148326,145902
16,20,34789,21242,4642,9408,2897,2983,67,148326,145902
16,20,34789,21242,4642,9408,2897,2983,18,148326,145902
16,20,34789,21242,4642,9408,2897,2983,18,148326,145902
16,20,34789,21242,4642,9408,2897,2983,18,148326,145902
16,20,34789,21242,4642,9408,2897,2983,25,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-1,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-1,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-1,148326,145902
16,20,34789,21242,4642,9408,2897,2983,90,148326,145902
16,20,34789,21242,4642,9408,2897,2983,90,148326,145902
16,20,34789,21242,4642,9408,2897,2983,90,148326,145902
16,20,34789,21242,4642,9408,2897,2983,90,148326,145902
16,20,34789,21242,4642,9408,2897,2983,156,148326,145902
16,20,34789,21242,4642,9408,2897,2983,156,148326,145902
16,20,34789,21242,4642,9408,2897,2983,156,148326,145902
16,20,34789,21242,4642,9408,2897,2983,119,148326,145902
16,20,34789,21242,4642,9408,2897,2983,116,148326,145902
16,20,34789,21242,4642,9408,2897,2983,116,148326,145902
16,20,34789,21242,4642,9408,2897,2983,116,148326,145902
16,20,34789,21242,4642,9408,2897,2983,71,148326,145902
16,20,34789,21242,4642,9408,2897,2983,71,148326,145902
16,20,34789,21242,4642,9408,2897,2983,71,148326,145902
16,20,34789,21242,4642,9408,2897,2983,71,148326,145902
16,20,34789,21242,4642,9408,2897,2983,33,148326,145902
16,20,34789,21242,4642,9408,2897,2983,34,148326,145902
16,20,34789,21242,4642,9408,2897,2983,34,148326,145902
16,20,34789,21242,4642,9408,2897,2983,34,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-37,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-37,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-37,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-37,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-37,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-19,148326,145902
16,20,34789,21242,4642,9408,2897,2983,57,148326,145902
16,20,34789,21242,4642,9408,2897,2983,57,148326,145902
16,20,34789,21242,4642,9408,2897,2983,57,148326,145902
16,20,34789,21242,4642,9408,2897,2983,57,148326,145902
16,20,34789,21242,4642,9408,2897,2983,42,148326,145902
16,20,34789,21242,4642,9408,2897,2983,42,148326,145902
16,20,34789,21242,4642,9408,2897,2983,42,148326,145902
16,20,34789,21242,4642,9408,2897,2983,42,148326,145902
16,20,34789,21242,4642,9408,2897,2983,52,148326,145902
16,20,34789,21242,4642,9408,2897,2983,52,148326,145902
16,20,34789,21242,4642,9408,2897,2983,52,148326,145902
16,20,34789,21242,4642,9408,2897,2983,52,148326,145902
16,20,34789,21242,4642,9408,2897,2983,29,148326,145902
16,20,34789,21242,4642,9408,2897,2983,29,148326,145902
16,20,34789,21242,4642,9408,2897,2983,29,148326,145902
16,20,34789,21242,4642,9408,2897,2983,101,148326,145902
16,20,34789,21242,4642,9408,2897,2983,178,148326,145902
16,20,34789,21242,4642,9408,2897,2983,178,148326,145902
16,20,34789,21242,4642,9408,2897,2983,178,148326,145902
16,20,34789,21242,4642,9408,2897,2983,402,148326,145902
16,20,34789,21242,4642,9408,2897,2983,576,148326,145902
16,20,34789,21242,4642,9408,2897,2983,576,148326,145902
16,20,34789,21242,4642,9408,2897,2983,576,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-35,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-35,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-35,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-35,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-252,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-252,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-252,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-252,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-231,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-231,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-231,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-231,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-75,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-72,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-72,148326,145902
16,20,34789,21242,4642,9408,2897,2983,-72,148326,145902
1,7,15291,6233,4767,5226,1212,1261,-52,155107,124911
1,7,15291,6233,4767,5226,1212,1261,-43,155107,124911
1,7,15291,6233,4767,5226,1212,1261,-43,155107,124911
1,7,15291,6233,4767,5226,1212,1261,-43,155107,124911
1,7,15291,6233,4767,5226,1212,1261,-18,155107,124911
1,7,15291,6233,4767,5226,1212,1261,-18,155107,124911
1,7,15291,6233,4767,5226,1212,1261,-18,155107,124911
1,7,15291,6233,4767,5226,1212,1261,-18,155107,124911
1,7,15291,6233,4767,5226,1212,1261,4,155107,124911
1,7,15291,6233,4767,5226,1212,1261,4,155107,124911
1,7,15291,6233,4767,5226,1212,1261,4,155107,124911
1,7,15291,6233,4767,5226,1212,1261,4,155107,124911
1,7,15291,6233,4767,5226,1212,1261,56,155107,124911
1,7,15291,6233,4767,5226,1212,1261,134,155107,124911
1,7,15291,6233,4767,5226,1212,1261,134,155107,124911
1,7,15291,6233,4767,5226,1212,1261,134,155107,124911
1,7,15291,6233,4767,5226,1212,1261,82,155107,124911
1,7,15291,6233,4767,5226,1212,1261,74,155107,124911
1,7,15291,6233,4767,5226,1212,1261,74,155107,124911
1,7,15291,6233,4767,5226,1212,1261,74,155107,124911
1,7,15291,6233,4767,5226,1212,1261,74,155107,124911
1,7,15291,6233,4767,5226,1212,1261,74,155107,124911
1,7,15291,6233,4767,5226,1212,1261,92,155107,124911
1,7,15291,6233,4767,5226,1212,1261,48,155107,124911
1,7,15291,6233,4767,5226,1212,1261,48,155107,124911
1,7,15291,6233,4767,5226,1212,1261,48,155107,124911
1,7,15291,6233,4767,5226,1212,1261,48,155107,124911
1,7,15291,6233,4767,5226,1212,1261,44,155107,124911
1,7,15291,6233,4767,5226,1212,1261,44,155107,124911
1,7,15291,6233,4767,5226,1212,1261,44,155107,124911
1,7,15291,6233,4767,5226,1212,1261,25,155107,124911
1,7,15291,6233,4767,5226,1212,1261,77,155107,124911
1,7,15291,6233,4767,5226,1212,1261,77,155107,124911
1,7,15291,6233,4767,5226,1212,1261,77,155107,124911
1,7,15291,6233,4767,5226,1212,1261,102,155107,124911
1,7,15291,6233,4767,5226,1212,1261,102,155107,124911
1,7,15291,6233,4767,5226,1212,1261,102,155107,124911
1,7,15291,6233,4767,5226,1212,1261,102,155107,124911
1,7,15291,6233,4767,5226,1212,1261,104,155107,124911
1,7,15291,6233,4767,5226,1212,1261,104,155107,124911
1,7,15291,6233,4767,5226,1212,1261,104,155107,124911
1,7,15291,6233,4767,5226,1212,1261,97,155107,124911
1,7,15291,6233,4767,5226,1212,1261,69,155107,124911
1,7,15291,6233,4767,5226,1212,1261,69,155107,124911
1,7,15291,6233,4767,5226,1212,1261,69,155107,124911
1,7,15291,6233,4767,5226,1212,1261,-6,155107,124911
1,7,15291,6233,4767,5226,1212,1261,-6,155107,124911
1,7,15291,6233,4767,5226,1212,1261,-6,155107,124911
1,7,15291,6233,4767,5226,1212,1261,-6,155107,124911
1,7,15291,6233,4767,5226,1212,1261,2,155107,124911
1,7,15291,6233,4767,5226,1212,1261,2,155107,124911
1,7,15291,6233,4767,5226,1212,1261,2,155107,124911
1,7,15291,6233,4767,5226,1212,1261,2,155107,124911
1,7,15291,6233,4767,5226,1212,1261,39,155107,124911
1,7,15291,6233,4767,5226,1212,1261,39,155107,124911
1,7,15291,6233,4767,5226,1212,1261,39,155107,124911
1,7,15291,6233,4767,5226,1212,1261,39,155107,124911
1,7,15291,6233,4767,5226,1212,1261,21,155107,124911
1,7,15291,6233,4767,5226,1212,1261,21,155107,124911
1,7,15291,6233,4767,5226,1212,1261,21,155107,124911
1,7,15291,6233,4767,5226,1212,1261,9,155107,124911
1,7,15291,6233,4767,5226,1212,1261,2,155107,124911
1,7,15291,6233,4767,5226,1212,1261,2,155107,124911
1,7,15291,6233,4767,5226,1212,1261,2,155107,124911
1,7,15291,6233,4767,5226,1212,1261,41,155107,124911
1,7,15291,6233,4767,5226,1212,1261,41,155107,124911
1,7,15291,6233,4767,5226,1212,1261,41,155107,124911
1,7,15291,6233,4767,5226,1212,1261,41,155107,124911
1,7,15291,6233,4767,5226,1212,1261,87,155107,124911
1,7,15291,6233,4767,5226,1212,1261,87,155107,124911
1,7,15291,6233,4767,5226,1212,1261,87,155107,124911
1,7,15291,6233,4767,5226,1212,1261,104,155107,124911
1,7,15291,6233,4767,5226,1212,1261,91,155107,124911
1,7,15291,6233,4767,5226,1212,1261,91,155107,124911
1,7,15291,6233,4767,5226,1212,1261,91,155107,124911
1,7,15291,6233,4767,5226,1212,1261,99,155107,124911
1,7,15291,6233,4767,5226,1212,1261,99,155107,124911
1,7,15291,6233,4767,5226,1212,1261,99,155107,124911
1,7,15291,6233,4767,5226,1212,1261,99,155107,124911
1,7,15291,6233,4767,5226,1212,1261,56,155107,124911
1,7,15291,6233,4767,5226,1212,1261,56,155107,124911
1,7,15291,6233,4767,5226,1212,1261,56,155107,124911
1,7,15291,6233,4767,5226,1212,1261,56,155107,124911
1,7,15291,6233,4767,5226,1212,1261,56,155107,124911
1,7,15291,6233,4767,5226,1212,1261,59,155107,124911
1,7,15291,6233,4767,5226,1212,1261,74,155107,124911
1,7,15291,6233,4767,5226,1212,1261,74,155107,124911
1,7,15291,6233,4767,5226,1212,1261,74,155107,124911
1,7,15291,6233,4767,5226,1212,1261,124,155107,124911
1,7,15291,6233,4767,5226,1212,1261,60,155107,124911
1,7,15291,6233,4767,5226,1212,1261,60,155107,124911
1,7,15291,6233,4767,5226,1212,1261,60,155107,124911
1,7,15291,6233,4767,5226,1212,1261,60,155107,124911
1,7,15291,6233,4767,5226,1212,1261,52,155107,124911
1,7,15291,6233,4767,5226,1212,1261,52,155107,124911
1,7,15291,6233,4767,5226,1212,1261,52,155107,124911
1,7,15291,6233,4767,5226,1212,1261,43,155107,124911
14,1,12713,7590,10204,6706,3889,845,44,187739,54744
14,1,12713,7590,10204,6706,3889,845,44,187739,54744
14,1,12713,7590,10204,6706,3889,845,44,187739,54744
14,1,12713,7590,10204,6706,3889,845,44,187739,54744
14,1,12713,7590,10204,6706,3889,845,92,187739,54744
14,1,12713,7590,10204,6706,3889,845,92,187739,54744
14,1,12713,7590,10204,6706,3889,845,92,187739,54744
14,1,12713,7590,10204,6706,3889,845,92,187739,54744
14,1,12713,7590,10204,6706,3889,845,35,187739,54744
14,1,12713,7590,10204,6706,3889,845,35,187739,54744
14,1,12713,7590,10204,6706,3889,845,35,187739,54744
14,1,12713,7590,10204,6706,3889,845,-12,187739,54744
14,1,12713,7590,10204,6706,3889,845,-11,187739,54744
14,1,12713,7590,10204,6706,3889,845,-11,187739,54744
14,1,12713,7590,10204,6706,3889,845,-11,187739,54744
14,1,12713,7590,10204,6706,3889,845,85,187739,54744
14,1,12713,7590,10204,6706,3889,845,85,187739,54744
14,1,12713,7590,10204,6706,3889,845,85,187739,54744
14,1,12713,7590,10204,6706,3889,845,85,187739,54744
14,1,12713,7590,10204,6706,3889,845,71,187739,54744
14,1,12713,7590,10204,6706,3889,845,71,187739,54744
14,1,12713,7590,10204,6706,3889,845,71,187739,54744
14,1,12713,7590,10204,6706,3889,845,71,187739,54744
14,1,12713,7590,10204,6706,3889,845,74,187739,54744
14,1,12713,7590,10204,6706,3889,845,74,187739,54744
14,1,12713,7590,10204,6706,3889,845,74,187739,54744
14,1,12713,7590,10204,6706,3889,845,74,187739,54744
14,1,12713,7590,10204,6706,3889,845,39,187739,54744
14,1,12713,7590,10204,6706,3889,845,39,187739,54744
14,1,12713,7590,10204,6706,3889,845,39,187739,54744
14,1,12713,7590,10204,6706,3889,845,52,187739,54744
14,1,12713,7590,10204,6706,3889,845,39,187739,54744
14,1,12713,7590,10204,6706,3889,845,39,187739,54744
14,1,12713,7590,10204,6706,3889,845,39,187739,54744
14,1,12713,7590,10204,6706,3889,845,-4,187739,54744
14,1,12713,7590,10204,6706,3889,845,-4,187739,54744
14,1,12713,7590,10204,6706,3889,845,-4,187739,54744
14,1,12713,7590,10204,6706,3889,845,-4,187739,54744
14,1,12713,7590,10204,6706,3889,845,72,187739,54744
14,1,12713,7590,10204,6706,3889,845,72,187739,54744
14,1,12713,7590,10204,6706,3889,845,72,187739,54744
14,1,12713,7590,10204,6706,3889,845,64,187739,54744
14,1,12713,7590,10204,6706,3889,845,124,187739,54744
14,1,12713,7590,10204,6706,3889,845,124,187739,54744
14,1,12713,7590,10204,6706,3889,845,124,187739,54744
14,1,12713,7590,10204,6706,3889,845,368,187739,54744
14,1,12713,7590,10204,6706,3889,845,489,187739,54744
14,1,12713,7590,10204,6706,3889,845,489,187739,54744
14,1,12713,7590,10204,6706,3889,845,489,187739,54744
14,1,12713,7590,10204,6706,3889,845,489,187739,54744
14,1,12713,7590,10204,6706,3889,845,677,187739,54744
14,1,12713,7590,10204,6706,3889,845,677,187739,54744
14,1,12713,7590,10204,6706,3889,845,677,187739,54744
14,1,12713,7590,10204,6706,3889,845,552,187739,54744
14,1,12713,7590,10204,6706,3889,845,407,187739,54744
14,1,12713,7590,10204,6706,3889,845,407,187739,54744
14,1,12713,7590,10204,6706,3889,845,407,187739,54744
14,1,12713,7590,10204,6706,3889,845,-11,187739,54744
14,1,12713,7590,10204,6706,3889,845,-11,187739,54744
14,1,12713,7590,10204,6706,3889,845,-11,187739,54744
14,1,12713,7590,10204,6706,3889,845,-11,187739,54744
14,1,12713,7590,10204,6706,3889,845,-19,187739,54744
14,1,12713,7590,10204,6706,3889,845,-19,187739,54744
14,1,12713,7590,10204,6706,3889,845,-19,187739,54744
14,1,12713,7590,10204,6706,3889,845,-19,187739,54744
14,1,12713,7590,10204,6706,3889,845,-344,187739,54744
14,1,12713,7590,10204,6706,3889,845,-344,187739,54744
14,1,12713,7590,10204,6706,3889,845,-344,187739,54744
14,1,12713,7590,10204,6706,3889,845,-471,187739,54744
14,1,12713,7590,10204,6706,3889,845,-518,187739,54744
14,1,12713,7590,10204,6706,3889,845,-518,187739,54744
14,1,12713,7590,10204,6706,3889,845,-518,187739,54744
14,1,12713,7590,10204,6706,3889,845,-664,187739,54744
14,1,12713,7590,10204,6706,3889,845,-664,187739,54744
14,1,12713,7590,10204,6706,3889,845,-664,187739,54744
14,1,12713,7590,10204,6706,3889,845,-664,187739,54744
14,1,12713,7590,10204,6706,3889,845,-404,187739,54744
14,1,12713,7590,10204,6706,3889,845,-404,187739,54744
14,1,12713,7590,10204,6706,3889,845,-404,187739,54744
14,1,12713,7590,10204,6706,3889,845,-188,187739,54744
14,1,12713,7590,10204,6706,3889,845,-38,187739,54744
14,1,12713,7590,10204,6706,3889,845,-38,187739,54744
14,1,12713,7590,10204,6706,3889,845,-38,187739,54744
14,1,12713,7590,10204,6706,3889,845,-61,187739,54744
14,1,12713,7590,10204,6706,3889,845,-41,187739,54744
14,1,12713,7590,10204,6706,3889,845,-41,187739,54744
14,1,12713,7590,10204,6706,3889,845,-41,187739,54744
14,1,12713,7590,10204,6706,3889,845,23,187739,54744
14,1,12713,7590,10204,6706,3889,845,57,187739,54744
14,1,12713,7590,10204,6706,3889,845,57,187739,54744
14,1,12713,7590,10204,6706,3889,845,57,187739,54744
14,1,12713,7590,10204,6706,3889,845,61,187739,54744
14,1,12713,7590,10204,6706,3889,845,61,187739,54744
14,1,12713,7590,10204,6706,3889,845,61,187739,54744
14,1,12713,7590,10204,6706,3889,845,61,187739,54744
14,1,12713,7590,10204,6706,3889,845,145,187739,54744
14,1,12713,7590,10204,6706,3889,845,145,187739,54744
14,1,12713,7590,10204,6706,3889,845,145,187739,54744
1,1,9472,4998,6274,2045,913,508,90,849522,55704
1,1,9472,4998,6274,2045,913,508,119,849522,55704
1,1,9472,4998,6274,2045,913,508,119,849522,55704
1,1,9472,4998,6274,2045,913,508,119,849522,55704
1,1,9472,4998,6274,2045,913,508,119,849522,55704
1,1,9472,4998,6274,2045,913,508,18,849522,55704
1,1,9472,4998,6274,2045,913,508,18,849522,55704
1,1,9472,4998,6274,2045,913,508,18,849522,55704
1,1,9472,4998,6274,2045,913,508,134,849522,55704
1,1,9472,4998,6274,2045,913,508,48,849522,55704
1,1,9472,4998,6274,2045,913,508,48,849522,55704
1,1,9472,4998,6274,2045,913,508,48,849522,55704
1,1,9472,4998,6274,2045,913,508,48,849522,55704
1,1,9472,4998,6274,2045,913,508,48,849522,55704
1,1,9472,4998,6274,2045,913,508,37,849522,55704
1,1,9472,4998,6274,2045,913,508,117,849522,55704
1,1,9472,4998,6274,2045,913,508,117,849522,55704
1,1,9472,4998,6274,2045,913,508,117,849522,55704
1,1,9472,4998,6274,2045,913,508,117,849522,55704
1,1,9472,4998,6274,2045,913,508,105,849522,55704
1,1,9472,4998,6274,2045,913,508,105,849522,55704
1,1,9472,4998,6274,2045,913,508,105,849522,55704
1,1,9472,4998,6274,2045,913,508,105,849522,55704
1,1,9472,4998,6274,2045,913,508,20,849522,55704
1,1,9472,4998,6274,2045,913,508,20,849522,55704
1,1,9472,4998,6274,2045,913,508,20,849522,55704
