38,77,14330,8324,3612,9192,3499,2751,-141,28458,11885
38,77,14330,8324,3612,9192,3499,2751,-141,28458,11885
38,77,14330,8324,3612,9192,3499,2751,-233,28458,11885
38,77,14330,8324,3612,9192,3499,2751,-315,28458,11885
38,77,14330,8324,3612,9192,3499,2751,-257,28458,11885
38,77,14330,8324,3612,9192,3499,2751,-137,28458,11885
38,77,14330,8324,3612,9192,3499,2751,-90,28458,11885
38,77,14330,8324,3612,9192,3499,2751,-90,28458,11885
38,77,14330,8324,3612,9192,3499,2751,-27,28458,11885
38,77,14330,8324,3612,9192,3499,2751,-11,28458,11885
38,77,14330,8324,3612,9192,3499,2751,42,28458,11885
38,77,14330,8324,3612,9192,3499,2751,57,28458,11885
38,77,14330,8324,3612,9192,3499,2751,57,28458,11885
38,77,14330,8324,3612,9192,3499,2751,-43,28458,11885
23,67,32508,14173,9424,12068,10968,2889,131,701218,274267
23,67,32508,14173,9424,12068,10968,2889,137,701218,274267
23,67,32508,14173,9424,12068,10968,2889,67,701218,274267
23,67,32508,14173,9424,12068,10968,2889,104,701218,274267
23,67,32508,14173,9424,12068,10968,2889,104,701218,274267
23,67,32508,14173,9424,12068,10968,2889,89,701218,274267
23,67,32508,14173,9424,12068,10968,2889,84,701218,274267
23,67,32508,14173,9424,12068,10968,2889,84,701218,274267
23,67,32508,14173,9424,12068,10968,2889,84,701218,274267
23,67,32508,14173,9424,12068,10968,2889,73,701218,274267
23,67,32508,14173,9424,12068,10968,2889,73,701218,274267
23,67,32508,14173,9424,12068,10968,2889,19,701218,274267
23,67,32508,14173,9424,12068,10968,2889,19,701218,274267
23,67,32508,14173,9424,12068,10968,2889,91,701218,274267
23,67,32508,14173,9424,12068,10968,2889,74,701218,274267
23,67,32508,14173,9424,12068,10968,2889,106,701218,274267
23,67,32508,14173,9424,12068,10968,2889,100,701218,274267
23,67,32508,14173,9424,12068,10968,2889,131,701218,274267
23,67,32508,14173,9424,12068,10968,2889,24,701218,274267
23,67,32508,14173,9424,12068,10968,2889,91,701218,274267
23,67,32508,14173,9424,12068,10968,2889,9,701218,274267
23,67,32508,14173,9424,12068,10968,2889,9,701218,274267
23,67,32508,14173,9424,12068,10968,2889,76,701218,274267
23,67,32508,14173,9424,12068,10968,2889,76,701218,274267
23,67,32508,14173,9424,12068,10968,2889,119,701218,274267
23,67,32508,14173,9424,12068,10968,2889,72,701218,274267
23,67,32508,14173,9424,12068,10968,2889,42,701218,274267
23,67,32508,14173,9424,12068,10968,2889,42,701218,274267
23,67,32508,14173,9424,12068,10968,2889,108,701218,274267
23,67,32508,14173,9424,12068,10968,2889,10,701218,274267
23,67,32508,14173,9424,12068,10968,2889,23,701218,274267
23,67,32508,14173,9424,12068,10968,2889,70,701218,274267
23,67,32508,14173,9424,12068,10968,2889,65,701218,274267
23,67,32508,14173,9424,12068,10968,2889,65,701218,274267
23,67,32508,14173,9424,12068,10968,2889,-7,701218,274267
23,67,32508,14173,9424,12068,10968,2889,-5,701218,274267
23,67,32508,14173,9424,12068,10968,2889,101,701218,274267
23,67,32508,14173,9424,12068,10968,2889,26,701218,274267
23,67,32508,14173,9424,12068,10968,2889,26,701218,274267
23,67,32508,14173,9424,12068,10968,2889,-39,701218,274267
23,67,32508,14173,9424,12068,10968,2889,9,701218,274267
23,67,32508,14173,9424,12068,10968,2889,40,701218,274267
23,67,32508,14173,9424,12068,10968,2889,56,701218,274267
23,67,32508,14173,9424,12068,10968,2889,56,701218,274267
23,67,32508,14173,9424,12068,10968,2889,144,701218,274267
23,67,32508,14173,9424,12068,10968,2889,57,701218,274267
23,67,32508,14173,9424,12068,10968,2889,246,701218,274267
23,67,32508,14173,9424,12068,10968,2889,-97,701218,274267
23,67,32508,14173,9424,12068,10968,2889,-97,701218,274267
23,67,32508,14173,9424,12068,10968,2889,-97,701218,274267
23,67,32508,14173,9424,12068,10968,2889,44,701218,274267
23,67,32508,14173,9424,12068,10968,2889,68,701218,274267
23,67,32508,14173,9424,12068,10968,2889,-50,701218,274267
23,67,32508,14173,9424,12068,10968,2889,-50,701218,274267
23,67,32508,14173,9424,12068,10968,2889,135,701218,274267
23,67,32508,14173,9424,12068,10968,2889,16,701218,274267
23,67,32508,14173,9424,12068,10968,2889,-4,701218,274267
23,67,32508,14173,9424,12068,10968,2889,56,701218,274267
23,67,32508,14173,9424,12068,10968,2889,56,701218,274267
23,67,32508,14173,9424,12068,10968,2889,68,701218,274267
23,67,32508,14173,9424,12068,10968,2889,83,701218,274267
23,67,32508,14173,9424,12068,10968,2889,28,701218,274267
43,80,43051,25632,17116,23381,13650,8400,65,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,50,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,38,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,29,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,29,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,-1,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,68,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,25,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,25,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,71,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,36,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,83,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,55,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,55,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,76,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,52,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,52,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,27,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,23,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,23,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,42,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,106,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,52,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,52,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,9,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,50,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,32,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,26,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,26,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,65,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,65,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,8,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,32,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,100,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,100,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,25,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,25,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,50,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,11,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,34,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,22,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,58,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,103,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,68,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,58,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,58,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,59,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,42,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,82,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,65,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,65,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,-5,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,75,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,76,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,91,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,91,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,81,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,32,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,52,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,-21,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,-21,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,209,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,272,1070457,21361
43,80,43051,25632,17116,23381,13650,8400,53,1070457,21361
43,93,4919,9986,5363,5866,10026,3121,10,43304,21708
43,93,4919,9986,5363,5866,10026,3121,51,43304,21708
43,93,4919,9986,5363,5866,10026,3121,40,43304,21708
43,93,4919,9986,5363,5866,10026,3121,-17,43304,21708
43,93,4919,9986,5363,5866,10026,3121,-17,43304,21708
43,93,4919,9986,5363,5866,10026,3121,-8,43304,21708
43,93,4919,9986,5363,5866,10026,3121,-3,43304,21708
43,93,4919,9986,5363,5866,10026,3121,3,43304,21708
43,93,4919,9986,5363,5866,10026,3121,21,43304,21708
43,93,4919,9986,5363,5866,10026,3121,-4,43304,21708
43,93,4919,9986,5363,5866,10026,3121,-4,43304,21708
43,93,4919,9986,5363,5866,10026,3121,29,43304,21708
43,93,4919,9986,5363,5866,10026,3121,23,43304,21708
43,93,4919,9986,5363,5866,10026,3121,50,43304,21708
43,93,4919,9986,5363,5866,10026,3121,52,43304,21708
43,93,4919,9986,5363,5866,10026,3121,39,43304,21708
43,93,4919,9986,5363,5866,10026,3121,39,43304,21708
43,93,4919,9986,5363,5866,10026,3121,60,43304,21708
43,93,4919,9986,5363,5866,10026,3121,49,43304,21708
43,93,4919,9986,5363,5866,10026,3121,44,43304,21708
43,93,4919,9986,5363,5866,10026,3121,44,43304,21708
43,93,4919,9986,5363,5866,10026,3121,67,43304,21708
43,93,4919,9986,5363,5866,10026,3121,67,43304,21708
43,93,4919,9986,5363,5866,10026,3121,37,43304,21708
43,93,4919,9986,5363,5866,10026,3121,42,43304,21708
43,93,4919,9986,5363,5866,10026,3121,42,43304,21708
43,93,4919,9986,5363,5866,10026,3121,42,43304,21708
43,93,4919,9986,5363,5866,10026,3121,74,43304,21708
43,93,4919,9986,5363,5866,10026,3121,16,43304,21708
43,93,4919,9986,5363,5866,10026,3121,41,43304,21708
43,93,4919,9986,5363,5866,10026,3121,41,43304,21708
43,93,4919,9986,5363,5866,10026,3121,37,43304,21708
43,93,4919,9986,5363,5866,10026,3121,37,43304,21708
43,93,4919,9986,5363,5866,10026,3121,12,43304,21708
43,93,4919,9986,5363,5866,10026,3121,34,43304,21708
43,93,4919,9986,5363,5866,10026,3121,34,43304,21708
43,93,4919,9986,5363,5866,10026,3121,42,43304,21708
43,93,4919,9986,5363,5866,10026,3121,67,43304,21708
43,93,4919,9986,5363,5866,10026,3121,26,43304,21708
43,93,4919,9986,5363,5866,10026,3121,76,43304,21708
43,93,4919,9986,5363,5866,10026,3121,76,43304,21708
43,93,4919,9986,5363,5866,10026,3121,33,43304,21708
43,93,4919,9986,5363,5866,10026,3121,48,43304,21708
43,93,4919,9986,5363,5866,10026,3121,42,43304,21708
43,93,4919,9986,5363,5866,10026,3121,42,43304,21708
43,93,4919,9986,5363,5866,10026,3121,43,43304,21708
43,93,4919,9986,5363,5866,10026,3121,59,43304,21708
43,93,4919,9986,5363,5866,10026,3121,59,43304,21708
43,93,4919,9986,5363,5866,10026,3121,60,43304,21708
43,93,4919,9986,5363,5866,10026,3121,44,43304,21708
43,93,4919,9986,5363,5866,10026,3121,44,43304,21708
43,93,4919,9986,5363,5866,10026,3121,80,43304,21708
43,93,4919,9986,5363,5866,10026,3121,80,43304,21708
43,93,4919,9986,5363,5866,10026,3121,72,43304,21708
43,93,4919,9986,5363,5866,10026,3121,65,43304,21708
43,93,4919,9986,5363,5866,10026,3121,80,43304,21708
43,93,4919,9986,5363,5866,10026,3121,40,43304,21708
43,93,4919,9986,5363,5866,10026,3121,61,43304,21708
43,93,4919,9986,5363,5866,10026,3121,61,43304,21708
43,93,4919,9986,5363,5866,10026,3121,-13,43304,21708
43,93,4919,9986,5363,5866,10026,3121,201,43304,21708
43,93,4919,9986,5363,5866,10026,3121,123,43304,21708
43,93,4919,9986,5363,5866,10026,3121,88,43304,21708
37,83,9263,8000,2340,7100,4893,3103,53,61038,27059
37,83,9263,8000,2340,7100,4893,3103,53,61038,27059
37,83,9263,8000,2340,7100,4893,3103,-26,61038,27059
37,83,9263,8000,2340,7100,4893,3103,24,61038,27059
37,83,9263,8000,2340,7100,4893,3103,-44,61038,27059
37,83,9263,8000,2340,7100,4893,3103,8,61038,27059
37,83,9263,8000,2340,7100,4893,3103,8,61038,27059
37,83,9263,8000,2340,7100,4893,3103,37,61038,27059
37,83,9263,8000,2340,7100,4893,3103,37,61038,27059
37,83,9263,8000,2340,7100,4893,3103,61,61038,27059
37,83,9263,8000,2340,7100,4893,3103,58,61038,27059
37,83,9263,8000,2340,7100,4893,3103,61,61038,27059
37,83,9263,8000,2340,7100,4893,3103,82,61038,27059
37,83,9263,8000,2340,7100,4893,3103,54,61038,27059
37,83,9263,8000,2340,7100,4893,3103,59,61038,27059
37,83,9263,8000,2340,7100,4893,3103,42,61038,27059
37,83,9263,8000,2340,7100,4893,3103,42,61038,27059
37,83,9263,8000,2340,7100,4893,3103,86,61038,27059
37,83,9263,8000,2340,7100,4893,3103,102,61038,27059
37,83,9263,8000,2340,7100,4893,3103,58,61038,27059
37,83,9263,8000,2340,7100,4893,3103,53,61038,27059
37,83,9263,8000,2340,7100,4893,3103,57,61038,27059
37,83,9263,8000,2340,7100,4893,3103,57,61038,27059
37,83,9263,8000,2340,7100,4893,3103,57,61038,27059
37,83,9263,8000,2340,7100,4893,3103,80,61038,27059
37,83,9263,8000,2340,7100,4893,3103,44,61038,27059
37,83,9263,8000,2340,7100,4893,3103,88,61038,27059
37,83,9263,8000,2340,7100,4893,3103,204,61038,27059
37,83,9263,8000,2340,7100,4893,3103,160,61038,27059
37,83,9263,8000,2340,7100,4893,3103,155,61038,27059
37,83,9263,8000,2340,7100,4893,3103,58,61038,27059
37,83,9263,8000,2340,7100,4893,3103,58,61038,27059
37,83,9263,8000,2340,7100,4893,3103,-86,61038,27059
37,83,9263,8000,2340,7100,4893,3103,-106,61038,27059
37,83,9263,8000,2340,7100,4893,3103,-106,61038,27059
37,83,9263,8000,2340,7100,4893,3103,-52,61038,27059
37,83,9263,8000,2340,7100,4893,3103,-24,61038,27059
37,83,9263,8000,2340,7100,4893,3103,-33,61038,27059
37,83,9263,8000,2340,7100,4893,3103,-5,61038,27059
37,83,9263,8000,2340,7100,4893,3103,3,61038,27059
37,83,9263,8000,2340,7100,4893,3103,13,61038,27059
37,83,9263,8000,2340,7100,4893,3103,6,61038,27059
37,83,9263,8000,2340,7100,4893,3103,57,61038,27059
37,83,9263,8000,2340,7100,4893,3103,119,61038,27059
37,83,9263,8000,2340,7100,4893,3103,119,61038,27059
37,83,9263,8000,2340,7100,4893,3103,85,61038,27059
37,83,9263,8000,2340,7100,4893,3103,49,61038,27059
37,83,9263,8000,2340,7100,4893,3103,52,61038,27059
37,83,9263,8000,2340,7100,4893,3103,50,61038,27059
37,83,9263,8000,2340,7100,4893,3103,28,61038,27059
37,83,9263,8000,2340,7100,4893,3103,28,61038,27059
37,83,9263,8000,2340,7100,4893,3103,83,61038,27059
37,83,9263,8000,2340,7100,4893,3103,70,61038,27059
37,83,9263,8000,2340,7100,4893,3103,68,61038,27059
37,83,9263,8000,2340,7100,4893,3103,77,61038,27059
37,83,9263,8000,2340,7100,4893,3103,77,61038,27059
37,83,9263,8000,2340,7100,4893,3103,49,61038,27059
37,83,9263,8000,2340,7100,4893,3103,67,61038,27059
37,83,9263,8000,2340,7100,4893,3103,53,61038,27059
37,83,9263,8000,2340,7100,4893,3103,23,61038,27059
37,83,9263,8000,2340,7100,4893,3103,23,61038,27059
37,83,9263,8000,2340,7100,4893,3103,37,61038,27059
37,83,9263,8000,2340,7100,4893,3103,58,61038,27059
35,87,4321,2844,2769,1298,1182,590,56,110082,29715
35,87,4321,2844,2769,1298,1182,590,45,110082,29715
35,87,4321,2844,2769,1298,1182,590,40,110082,29715
35,87,4321,2844,2769,1298,1182,590,40,110082,29715
35,87,4321,2844,2769,1298,1182,590,53,110082,29715
35,87,4321,2844,2769,1298,1182,590,53,110082,29715
35,87,4321,2844,2769,1298,1182,590,56,110082,29715
35,87,4321,2844,2769,1298,1182,590,88,110082,29715
35,87,4321,2844,2769,1298,1182,590,8,110082,29715
35,87,4321,2844,2769,1298,1182,590,57,110082,29715
35,87,4321,2844,2769,1298,1182,590,57,110082,29715
35,87,4321,2844,2769,1298,1182,590,64,110082,29715
35,87,4321,2844,2769,1298,1182,590,51,110082,29715
35,87,4321,2844,2769,1298,1182,590,69,110082,29715
35,87,4321,2844,2769,1298,1182,590,22,110082,29715
35,87,4321,2844,2769,1298,1182,590,22,110082,29715
35,87,4321,2844,2769,1298,1182,590,37,110082,29715
35,87,4321,2844,2769,1298,1182,590,53,110082,29715
35,87,4321,2844,2769,1298,1182,590,19,110082,29715
35,87,4321,2844,2769,1298,1182,590,51,110082,29715
35,87,4321,2844,2769,1298,1182,590,34,110082,29715
35,87,4321,2844,2769,1298,1182,590,34,110082,29715
35,87,4321,2844,2769,1298,1182,590,3,110082,29715
35,87,4321,2844,2769,1298,1182,590,23,110082,29715
35,87,4321,2844,2769,1298,1182,590,81,110082,29715
35,87,4321,2844,2769,1298,1182,590,48,110082,29715
35,87,4321,2844,2769,1298,1182,590,48,110082,29715
35,87,4321,2844,2769,1298,1182,590,71,110082,29715
35,87,4321,2844,2769,1298,1182,590,52,110082,29715
35,87,4321,2844,2769,1298,1182,590,51,110082,29715
35,87,4321,2844,2769,1298,1182,590,38,110082,29715
35,87,4321,2844,2769,1298,1182,590,38,110082,29715
35,87,4321,2844,2769,1298,1182,590,57,110082,29715
35,87,4321,2844,2769,1298,1182,590,76,110082,29715
35,87,4321,2844,2769,1298,1182,590,64,110082,29715
35,87,4321,2844,2769,1298,1182,590,52,110082,29715
35,87,4321,2844,2769,1298,1182,590,52,110082,29715
35,87,4321,2844,2769,1298,1182,590,27,110082,29715
35,87,4321,2844,2769,1298,1182,590,5,110082,29715
35,87,4321,2844,2769,1298,1182,590,35,110082,29715
35,87,4321,2844,2769,1298,1182,590,35,110082,29715
35,87,4321,2844,2769,1298,1182,590,35,110082,29715
35,87,4321,2844,2769,1298,1182,590,154,110082,29715
35,87,4321,2844,2769,1298,1182,590,199,110082,29715
35,87,4321,2844,2769,1298,1182,590,97,110082,29715
35,87,4321,2844,2769,1298,1182,590,-25,110082,29715
35,87,4321,2844,2769,1298,1182,590,-25,110082,29715
35,87,4321,2844,2769,1298,1182,590,4,110082,29715
35,87,4321,2844,2769,1298,1182,590,9,110082,29715
35,87,4321,2844,2769,1298,1182,590,22,110082,29715
35,87,4321,2844,2769,1298,1182,590,32,110082,29715
35,87,4321,2844,2769,1298,1182,590,32,110082,29715
35,87,4321,2844,2769,1298,1182,590,4,110082,29715
35,87,4321,2844,2769,1298,1182,590,5,110082,29715
35,87,4321,2844,2769,1298,1182,590,7,110082,29715
35,87,4321,2844,2769,1298,1182,590,4,110082,29715
35,87,4321,2844,2769,1298,1182,590,4,110082,29715
35,87,4321,2844,2769,1298,1182,590,52,110082,29715
35,87,4321,2844,2769,1298,1182,590,35,110082,29715
35,87,4321,2844,2769,1298,1182,590,54,110082,29715
35,87,4321,2844,2769,1298,1182,590,10,110082,29715
35,87,4321,2844,2769,1298,1182,590,10,110082,29715
35,87,4321,2844,2769,1298,1182,590,64,110082,29715
26,87,16225,6332,9628,3856,3082,1589,58,441818,10934
26,87,16225,6332,9628,3856,3082,1589,58,441818,10934
26,87,16225,6332,9628,3856,3082,1589,41,441818,10934
26,87,16225,6332,9628,3856,3082,1589,54,441818,10934
26,87,16225,6332,9628,3856,3082,1589,66,441818,10934
26,87,16225,6332,9628,3856,3082,1589,65,441818,10934
26,87,16225,6332,9628,3856,3082,1589,65,441818,10934
26,87,16225,6332,9628,3856,3082,1589,61,441818,10934
26,87,16225,6332,9628,3856,3082,1589,43,441818,10934
26,87,16225,6332,9628,3856,3082,1589,66,441818,10934
26,87,16225,6332,9628,3856,3082,1589,39,441818,10934
26,87,16225,6332,9628,3856,3082,1589,39,441818,10934
26,87,16225,6332,9628,3856,3082,1589,56,441818,10934
26,87,16225,6332,9628,3856,3082,1589,81,441818,10934
26,87,16225,6332,9628,3856,3082,1589,55,441818,10934
26,87,16225,6332,9628,3856,3082,1589,37,441818,10934
26,87,16225,6332,9628,3856,3082,1589,37,441818,10934
26,87,16225,6332,9628,3856,3082,1589,37,441818,10934
26,87,16225,6332,9628,3856,3082,1589,41,441818,10934
26,87,16225,6332,9628,3856,3082,1589,41,441818,10934
26,87,16225,6332,9628,3856,3082,1589,54,441818,10934
26,87,16225,6332,9628,3856,3082,1589,28,441818,10934
26,87,16225,6332,9628,3856,3082,1589,28,441818,10934
26,87,16225,6332,9628,3856,3082,1589,41,441818,10934
26,87,16225,6332,9628,3856,3082,1589,45,441818,10934
26,87,16225,6332,9628,3856,3082,1589,57,441818,10934
26,87,16225,6332,9628,3856,3082,1589,51,441818,10934
26,87,16225,6332,9628,3856,3082,1589,51,441818,10934
26,87,16225,6332,9628,3856,3082,1589,87,441818,10934
26,87,16225,6332,9628,3856,3082,1589,68,441818,10934
26,87,16225,6332,9628,3856,3082,1589,66,441818,10934
26,87,16225,6332,9628,3856,3082,1589,66,441818,10934
26,87,16225,6332,9628,3856,3082,1589,66,441818,10934
26,87,16225,6332,9628,3856,3082,1589,48,441818,10934
26,87,16225,6332,9628,3856,3082,1589,27,441818,10934
26,87,16225,6332,9628,3856,3082,1589,70,441818,10934
26,87,16225,6332,9628,3856,3082,1589,-2,441818,10934
26,87,16225,6332,9628,3856,3082,1589,-2,441818,10934
26,87,16225,6332,9628,3856,3082,1589,83,441818,10934
26,87,16225,6332,9628,3856,3082,1589,36,441818,10934
26,87,16225,6332,9628,3856,3082,1589,36,441818,10934
26,87,16225,6332,9628,3856,3082,1589,51,441818,10934
26,87,16225,6332,9628,3856,3082,1589,51,441818,10934
26,87,16225,6332,9628,3856,3082,1589,10,441818,10934
26,87,16225,6332,9628,3856,3082,1589,49,441818,10934
26,87,16225,6332,9628,3856,3082,1589,59,441818,10934
26,87,16225,6332,9628,3856,3082,1589,59,441818,10934
26,87,16225,6332,9628,3856,3082,1589,85,441818,10934
26,87,16225,6332,9628,3856,3082,1589,8,441818,10934
26,87,16225,6332,9628,3856,3082,1589,32,441818,10934
26,87,16225,6332,9628,3856,3082,1589,24,441818,10934
