1683635211.490,-65.918,-35.645,-72.754,-78.613
1683635211.494,-26.367,-17.090,51.270,-19.531
1683635211.498,2.930,-18.555,80.566,13.184
1683635211.500,-20.020,-31.250,-18.066,-16.113
1683635211.504,-67.383,-47.363,-122.070,-50.293
1683635211.508,-74.707,-48.340,-100.586,-58.594
1683635211.512,-33.691,-34.668,17.578,-31.738
1683635211.516,1.953,-13.184,80.566,-5.371
1683635211.520,-16.602,-14.160,-1.465,-19.043
1683635211.524,-46.875,-35.645,-115.234,-56.641
1683635211.527,-62.500,-39.551,-108.887,-67.383
1683635211.531,-38.574,-30.273,-0.488,-23.438
1683635211.535,-2.441,-23.438,66.406,25.879
1683635211.539,-12.207,-31.738,-3.906,2.441
1683635211.543,-43.457,-43.457,-108.398,-61.523
1683635211.545,-56.641,-42.969,-105.957,-78.613
1683635211.549,-27.832,-28.320,5.371,-40.527
1683635211.553,-8.789,-20.020,80.078,-6.836
1683635211.557,-19.043,-31.738,16.113,-18.066
1683635211.561,-50.293,-44.434,-93.750,-62.500
1683635211.565,-73.242,-45.898,-113.281,-78.613
1683635211.569,-52.246,-31.250,-13.672,-37.598
1683635211.572,-14.648,-24.414,73.242,4.883
1683635211.576,-11.719,-34.668,20.508,-1.953
1683635211.580,-46.875,-44.434,-94.727,-46.875
1683635211.584,-63.965,-46.387,-127.930,-69.336
1683635211.588,-44.922,-35.156,-39.551,-44.922
1683635211.590,-24.414,-26.855,61.523,-6.348
1683635211.594,-16.602,-23.438,45.898,14.160
1683635211.598,-51.270,-36.133,-73.242,-23.438
1683635211.602,-90.820,-48.340,-135.254,-67.871
1683635211.606,-75.195,-38.086,-49.805,-61.523
1683635211.610,-32.227,-26.367,63.477,-22.949
1683635211.614,-6.836,-28.320,55.176,0.488
1683635211.617,-24.414,-43.945,-61.523,-30.762
1683635211.621,-62.012,-52.246,-140.137,-76.172
1683635211.625,-64.453,-39.062,-72.754,-66.406
1683635211.629,-14.160,-24.902,50.781,-9.766
1683635211.633,18.066,-15.625,62.988,9.766
1683635211.635,-10.742,-21.973,-43.457,-23.926
1683635211.639,-41.504,-35.156,-120.117,-61.035
1683635211.643,-45.410,-38.086,-65.430,-60.059
1683635211.647,-3.906,-22.949,47.363,-8.789
1683635211.651,34.668,-5.371,71.777,14.160
1683635211.655,-7.812,-10.254,-22.461,-18.555
1683635211.659,-65.918,-15.625,-108.887,-52.246
1683635211.662,-59.570,-22.949,-80.566,-60.547
1683635211.666,-24.902,-28.809,27.344,-17.578
1683635211.670,6.836,-12.695,86.426,17.578
1683635211.674,-0.488,-14.648,-0.488,-1.953
1683635211.678,-43.457,-30.273,-107.910,-46.875
1683635211.680,-58.105,-27.344,-96.191,-63.965
1683635211.684,-29.297,-14.648,14.160,-24.414
1683635211.688,10.742,-12.695,80.078,11.719
1683635211.692,5.371,-20.996,13.184,5.859
1683635211.696,-42.969,-35.645,-92.285,-42.480
1683635211.700,-59.570,-29.297,-86.426,-65.430
1683635211.704,-32.715,-11.719,17.090,-36.621
1683635211.707,-2.441,-13.184,78.613,6.836
1683635211.711,-3.418,-22.949,23.926,1.953
1683635211.715,-34.668,-33.691,-89.355,-46.875
1683635211.719,-63.965,-41.016,-115.723,-71.777
1683635211.723,-59.570,-33.203,-20.996,-51.270
1683635212.205,-38.086,-37.598,-108.887,-54.688
1683635212.209,-48.828,-34.668,-112.305,-69.824
1683635212.213,-17.578,-22.461,-4.395,-28.809
1683635212.217,16.602,-16.113,73.242,1.953
1683635212.221,12.207,-20.020,18.555,-5.859
1683635212.225,-28.320,-27.832,-89.844,-45.410
1683635212.229,-53.711,-29.297,-111.328,-67.871
1683635212.232,-52.734,-31.250,-27.344,-46.875
1683635212.236,-5.859,-29.785,57.129,-5.371
1683635212.240,-5.859,-26.367,25.391,-4.395
1683635212.244,-53.223,-34.180,-89.844,-52.246
1683635212.248,-75.195,-36.133,-127.930,-83.496
1683635211.725,-21.973,-20.996,69.824,-5.859
1683635211.729,0.488,-20.996,32.715,-8.789
1683635211.733,-28.809,-29.297,-89.844,-49.805
1683635211.737,-66.895,-33.691,-126.953,-78.125
1683635211.741,-45.898,-27.344,-26.855,-55.664
1683635211.745,-18.555,-15.137,76.172,-16.113
1683635211.749,-15.625,-16.602,51.758,0.000
1683635211.752,-40.527,-39.062,-76.172,-35.645
1683635211.756,-79.590,-52.246,-144.043,-96.680
1683635211.760,-70.312,-40.039,-62.500,-71.289
1683635211.764,-25.879,-22.461,51.270,-15.137
1683635211.768,3.418,-14.160,48.828,-14.648
1683635211.785,-31.738,-35.156,-68.359,-42.480
1683635211.789,-84.961,-48.828,-139.160,-81.543
1683635211.793,-76.172,-35.645,-69.824,-81.055
1683635211.797,-39.062,-26.855,45.410,-37.598
1683635211.801,-13.184,-25.879,62.500,-4.395
1683635211.805,-28.320,-33.203,-44.434,-24.414
1683635211.809,-51.758,-46.875,-131.348,-67.871
1683635211.812,-55.664,-41.992,-80.078,-63.965
1683635211.816,-34.180,-29.785,42.969,-22.949
1683635211.820,-0.488,-20.996,84.961,13.184
1683635211.824,-20.020,-31.250,-15.625,-10.254
1683635211.828,-59.082,-49.805,-120.117,-63.965
1683635211.830,-54.688,-40.039,-83.008,-70.312
1683635211.834,-19.043,-24.902,35.645,-33.691
1683635211.838,7.324,-21.973,69.336,-2.930
1683635211.842,-13.672,-32.715,-29.297,-21.973
1683635211.846,-50.293,-50.293,-130.371,-72.754
1683635211.850,-53.711,-40.527,-103.027,-83.496
1683635211.854,-40.527,-22.461,14.160,-41.992
1683635211.857,6.348,-18.555,61.035,-3.906
1683635211.861,15.625,-29.785,-18.066,-24.902
1683635211.865,-48.828,-41.504,-109.375,-59.570
1683635211.869,-85.449,-43.457,-109.375,-70.312
1683635211.873,-55.664,-32.715,-0.977,-56.152
1683635211.875,-15.625,-17.578,78.125,-8.301
1683635211.879,-13.672,-19.043,12.695,-3.906
1683635211.883,-42.969,-37.109,-109.375,-55.176
1683635211.887,-62.012,-38.086,-125.977,-77.637
1683635211.891,-32.227,-14.648,-16.602,-46.875
1683635211.895,12.207,-5.859,61.523,-5.859
1683635211.899,11.719,-18.066,7.324,-8.789
1683635211.902,-29.297,-35.645,-109.863,-42.969
1683635211.906,-50.781,-52.246,-143.066,-71.289
1683635211.910,-33.203,-42.969,-40.527,-55.176
1683635211.914,-10.742,-23.438,59.570,-9.766
1683635211.918,-5.859,-26.855,31.738,4.395
1683635211.920,-33.691,-41.016,-88.379,-36.621
1683635211.924,-66.895,-46.387,-142.090,-72.266
1683635211.928,-63.965,-40.527,-53.711,-50.781
1683635211.932,-10.742,-32.227,50.781,4.883
1683635211.936,5.859,-32.227,33.203,10.742
1683635211.940,-41.992,-41.504,-76.660,-30.273
1683635211.944,-66.895,-48.828,-141.602,-57.617
1683635211.947,-66.406,-49.805,-81.055,-70.801
1683635211.951,-38.086,-37.109,25.391,-30.273
1683635211.955,-16.602,-22.461,29.297,-8.301
1683635211.959,-40.039,-32.227,-74.707,-44.434
1683635211.963,-69.336,-40.527,-147.949,-83.496
1683635211.965,-55.664,-40.527,-89.355,-78.125
1683635211.969,-14.648,-22.949,29.297,-27.344
1683635211.973,-5.371,-17.578,46.875,-7.812
1683635211.977,-20.508,-32.715,-58.594,-32.227
1683635211.981,-46.875,-39.551,-137.695,-65.430
1683635211.985,-48.828,-29.297,-82.520,-66.406
1683635211.989,-21.484,-13.672,39.551,-20.020
1683635211.992,-1.953,-21.484,71.289,18.555
1683635211.996,-22.949,-41.992,-22.949,-11.230
1683635212.000,-66.406,-49.805,-124.023,-60.547
1683635212.004,-77.637,-53.711,-104.492,-57.129
1683635212.008,-43.457,-41.992,11.719,-32.227
1683635212.010,-14.648,-23.926,72.754,-9.277
1683635212.014,-24.902,-29.785,-3.906,-18.555
1683635212.018,-62.012,-46.387,-120.117,-62.988
1683635212.022,-71.777,-49.316,-125.000,-83.008
1683635212.026,-40.039,-37.598,-13.184,-44.922
1683635212.030,-14.160,-16.113,71.777,7.324
1683635212.034,-24.414,-17.578,3.418,-4.883
1683635212.037,-58.594,-41.992,-123.535,-58.105
1683635212.041,-74.219,-49.316,-138.672,-67.871
1683635212.045,-51.758,-32.227,-29.785,-40.039
1683635212.049,-19.531,-18.555,63.965,-6.348
1683635212.053,-15.137,-23.926,10.742,-7.324
1683635212.055,-44.922,-41.992,-116.211,-46.387
1683635212.059,-68.848,-45.410,-142.090,-73.242
1683635212.063,-59.570,-27.832,-33.691,-51.758
1683635212.067,-20.996,-10.742,66.406,-5.859
1683635212.071,10.254,-10.742,36.621,6.348
1683635212.075,-24.902,-19.043,-80.078,-38.086
1683635212.079,-80.078,-32.715,-127.441,-78.125
1683635212.082,-74.707,-37.598,-45.898,-59.570
1683635212.086,-17.578,-26.367,62.012,7.812
1683635212.090,14.160,-19.531,46.875,22.461
1683635212.094,-34.180,-17.578,-79.590,-49.805
1683635212.098,-70.312,-25.879,-143.066,-84.473
1683635212.055,-44.922,-41.992,-116.211,-46.387
1683635212.059,-68.848,-45.410,-142.090,-73.242
1683635212.063,-59.570,-27.832,-33.691,-51.758
1683635212.067,-20.996,-10.742,66.406,-5.859
1683635212.071,10.254,-10.742,36.621,6.348
1683635212.075,-24.902,-19.043,-80.078,-38.086
1683635212.079,-80.078,-32.715,-127.441,-78.125
1683635212.082,-74.707,-37.598,-45.898,-59.570
1683635212.086,-17.578,-26.367,62.012,7.812
1683635212.090,14.160,-19.531,46.875,22.461
1683635212.094,-34.180,-17.578,-79.590,-49.805
1683635212.098,-70.312,-25.879,-143.066,-84.473
1683635212.055,-44.922,-41.992,-116.211,-46.387
1683635212.059,-68.848,-45.410,-142.090,-73.242
1683635212.063,-59.570,-27.832,-33.691,-51.758
1683635212.067,-20.996,-10.742,66.406,-5.859
1683635212.071,10.254,-10.742,36.621,6.348
1683635212.075,-24.902,-19.043,-80.078,-38.086
1683635212.079,-80.078,-32.715,-127.441,-78.125
1683635212.082,-74.707,-37.598,-45.898,-59.570
1683635212.086,-17.578,-26.367,62.012,7.812
1683635212.090,14.160,-19.531,46.875,22.461
1683635212.094,-34.180,-17.578,-79.590,-49.805
1683635212.098,-70.312,-25.879,-143.066,-84.473
1683635212.115,-33.203,-26.855,-61.523,-50.293
1683635212.119,4.395,0.000,54.688,-6.836
1683635212.123,21.484,7.812,51.758,14.648
1683635212.127,-9.277,-13.672,-63.965,-18.555
1683635212.131,-41.016,-33.691,-138.184,-62.012
1683635212.135,-20.020,-24.902,-72.754,-51.270
1683635212.139,16.113,-4.883,43.945,-0.977
1683635212.142,28.809,-9.766,57.129,17.578
1683635212.146,-0.488,-27.832,-48.340,-16.602
1683635212.150,-45.898,-29.297,-125.977,-54.199
1683635212.154,-51.270,-21.484,-79.590,-56.152
1683635212.158,-21.484,-12.695,34.668,-19.043
1683635212.160,4.883,-13.184,71.289,14.648
1683635212.164,5.859,-22.949,-20.996,-8.301
1683635212.168,-38.086,-29.297,-114.258,-60.547
1683635212.172,-64.453,-24.902,-86.426,-60.059
1683635212.176,-20.508,-7.324,31.250,-17.578
1683635212.180,16.113,2.441,85.449,15.625
1683635212.184,11.719,-10.742,-7.324,10.254
1683635212.187,-17.090,-36.621,-122.559,-37.598
1683635212.191,-37.598,-44.922,-114.258,-56.641
1683635212.195,-19.531,-26.367,5.371,-10.742
1683635212.199,10.254,-14.648,78.613,25.879
1683635212.203,5.859,-21.973,6.348,8.789
1683635212.250,-55.664,-26.855,-33.691,-54.199
1683635212.254,-10.742,-16.602,67.871,-0.488
1683635212.258,3.418,-15.137,43.945,9.277
1683635212.262,-28.320,-30.273,-72.266,-32.715
1683635212.266,-62.988,-43.457,-124.023,-62.988
1683635212.270,-56.641,-33.691,-44.434,-52.246
1683635212.274,-24.902,-26.855,58.105,-18.066
1683635212.277,-4.395,-26.367,45.410,-10.742
1683635212.281,-13.672,-34.668,-64.453,-50.293
1683635212.285,-48.828,-44.434,-134.277,-85.449
1683635212.289,-61.035,-35.645,-73.242,-69.336
1683635212.293,-18.066,-22.949,50.293,-11.719
1683635212.295,18.066,-15.137,67.871,13.672
1683635212.299,-9.277,-18.066,-38.086,-25.391
1683635212.303,-73.730,-33.203,-125.977,-84.961
1683635212.307,-82.520,-38.086,-85.449,-76.660
1683635212.311,-27.832,-25.391,33.203,-19.043
1683635212.315,0.488,-1.465,77.637,3.418
1683635212.319,-19.043,-5.859,-22.461,-19.043
1683635212.322,-53.223,-28.809,-130.371,-63.477
1683635212.326,-64.453,-33.691,-100.098,-77.148
1683635212.330,-29.785,-20.020,13.184,-25.879
1683635212.334,7.812,-16.113,66.406,12.695
1683635212.338,0.000,-26.855,-24.414,-16.602
1683635212.340,-29.785,-36.621,-137.695,-60.059
1683635212.344,-52.246,-41.016,-116.211,-61.523
1683635212.348,-32.715,-32.715,-6.348,-32.715
1683635212.352,-3.418,-20.020,53.223,-1.953
1683635212.356,-6.348,-20.020,-14.160,-15.625
1683635212.360,-41.504,-29.785,-124.023,-59.082
1683635212.364,-59.570,-33.203,-129.395,-68.359
1683635212.367,-37.109,-38.086,-21.973,-36.133
1683635212.371,-8.301,-38.574,52.246,1.953
1683635212.375,-5.371,-34.180,-1.953,-4.395
1683635212.379,-41.992,-44.434,-113.770,-55.176
1683635212.383,-70.801,-49.316,-132.812,-76.172
1683635212.385,-32.227,-40.527,-31.738,-41.504
1683635212.389,21.484,-17.578,66.406,-4.395
1683635212.393,0.488,-20.996,27.344,0.488
1683635212.397,-37.109,-49.805,-91.797,-37.598
1683635212.401,-48.828,-55.176,-131.348,-62.988
1683635212.405,-32.227,-35.645,-35.645,-38.086
1683635212.409,-1.953,-19.043,69.336,1.465
1683635212.412,-4.395,-29.297,39.551,7.324
1683635212.416,-37.598,-47.363,-76.660,-27.344
1683635212.420,-69.336,-57.129,-135.254,-72.754
1683635212.424,-60.547,-50.781,-59.082,-66.406
1683635212.428,-19.043,-37.598,43.945,-20.020
1683635212.430,6.348,-35.645,35.156,-3.906
1683635212.434,-20.508,-41.504,-71.777,-28.320
1683635212.438,-55.664,-47.363,-137.695,-67.383
1683635212.442,-56.641,-39.062,-65.918,-67.383
1683635212.446,-33.203,-20.508,57.617,-23.926
1683635212.450,-15.625,-20.508,63.477,-0.488
1683635212.454,-35.645,-35.645,-58.105,-34.180
1683635212.457,-66.895,-50.781,-146.973,-72.266
1683635212.461,-63.477,-51.758,-91.309,-59.082
1683635212.465,-20.020,-26.855,38.574,-18.555
1683635212.469,9.277,-17.090,68.359,7.324
1683635212.473,-4.883,-36.133,-34.180,-20.508
1683635212.475,-47.363,-50.293,-127.930,-67.871
1683635212.479,-58.105,-36.133,-88.379,-66.895
1683635212.483,-28.320,-20.996,29.297,-24.902
1683635212.487,-9.766,-21.973,71.777,0.000
1683635212.491,-16.113,-29.297,-14.648,-19.043
1683635212.495,-49.316,-34.180,-110.840,-59.082
1683635212.499,-66.406,-32.227,-90.820,-68.848
1683635212.502,-44.434,-27.344,16.113,-35.645
1683635212.506,-20.508,-25.879,67.383,-2.930
1683635212.510,-21.973,-25.879,-7.324,-14.160
1683635212.514,-41.504,-34.668,-113.281,-56.641
1683635212.518,-64.453,-41.504,-119.629,-79.590
1683635212.535,-61.035,-32.715,-13.184,-49.316
1683635212.539,-18.066,-21.973,67.871,-14.160
1683635212.543,-13.184,-30.273,15.137,-12.695
1683635212.547,-55.664,-46.387,-102.051,-53.711
1683635212.551,-73.730,-42.480,-123.047,-90.332
1683635212.555,-52.246,-24.414,-9.277,-56.641
1683635212.559,-6.836,-16.602,78.613,-5.859
1683635212.562,-5.859,-33.691,15.625,-6.836
1683635212.566,-16.602,-41.504,-93.262,-39.062
1683635212.570,-33.203,-36.133,-107.910,-54.199
1683635212.574,-64.453,-38.574,-14.648,-44.922
1683635212.578,-42.480,-33.691,79.102,-14.160
1683635212.580,-28.320,-32.227,47.852,-5.371
1683635212.584,-41.016,-43.945,-65.918,-36.133
1683635212.588,-62.988,-51.758,-109.375,-58.594
1683635212.592,-71.289,-40.527,-33.203,-45.898
1683635212.596,-39.062,-34.180,68.848,-1.465
1683635212.600,-26.855,-29.297,65.430,9.277
1683635212.604,-46.875,-35.645,-48.828,-29.297
1683635212.607,-62.500,-55.176,-125.488,-67.871
1683635212.611,-61.035,-60.059,-61.523,-55.664
1683635212.615,-29.297,-44.434,59.082,-7.324
1683635212.619,-5.859,-41.016,68.359,15.625
1683635212.623,-25.391,-47.363,-40.527,-8.301
1683635212.625,-58.105,-54.199,-126.953,-54.688
1683635212.629,-66.406,-51.270,-77.148,-58.594
1683635212.633,-29.785,-37.109,40.527,-11.230
1683635212.637,-8.301,-38.574,58.105,12.695
1683635212.641,-20.508,-37.109,-36.133,-6.348
1683635212.645,-47.363,-41.504,-124.512,-49.805
1683635212.649,-54.688,-51.758,-93.262,-63.477
1683635212.652,-32.227,-38.086,23.926,-24.902
1683635212.656,-21.484,-35.156,68.359,-2.930
1683635212.660,-21.973,-47.852,-20.020,-26.367
1683635212.664,-41.992,-54.199,-123.047,-61.035
1683635212.668,-63.477,-49.805,-105.469,-67.383
1683635212.670,-42.480,-32.227,10.254,-25.879
1683635212.674,-1.953,-15.137,80.078,11.719
1683635212.678,-6.836,-20.996,3.418,-0.977
1683635212.682,-50.293,-43.945,-113.281,-48.340
1683635212.686,-68.359,-47.852,-110.352,-73.242
1683635212.690,-40.039,-25.879,10.742,-37.598
1683635212.694,-10.254,-17.090,85.938,7.324
1683635212.697,-7.812,-28.320,14.648,-1.953
1683635212.701,-39.062,-42.480,-99.609,-49.316
1683635212.705,-66.895,-45.898,-110.352,-57.129
1683635212.709,-39.551,-33.691,-2.441,-28.809
1683635212.713,6.836,-24.902,78.125,-4.395
1683635212.715,-2.930,-30.273,20.508,-0.977
1683635212.719,-51.270,-40.039,-93.262,-37.598
1683635212.723,-72.754,-43.457,-125.000,-74.219
1683635212.727,-56.152,-31.738,-25.391,-55.664
1683635212.731,-14.160,-16.113,71.777,-14.648
1683635212.735,0.000,-9.277,36.133,-11.230
1683635212.739,-27.832,-21.973,-78.613,-44.922
1683635212.742,-54.199,-41.504,-130.859,-76.172
1683635212.746,-35.645,-39.062,-50.781,-52.734
1683635212.750,-13.672,-18.555,56.641,-1.953
1683635212.754,-10.254,-16.602,40.527,12.207
1683635212.758,-22.949,-30.273,-79.102,-27.832
1683635212.760,-56.152,-39.062,-140.137,-71.289
1683635212.764,-41.504,-38.574,-58.105,-61.523
1683635212.768,-1.953,-22.949,57.129,-3.418
1683635212.772,-1.953,-20.020,50.781,20.508
1683635212.776,-21.484,-45.410,-65.430,-33.691
1683635212.780,-50.293,-47.363,-131.348,-69.336
1683635212.784,-47.363,-32.227,-67.383,-56.641
1683635212.787,-3.906,-26.367,39.551,-16.602
1683635212.791,11.230,-27.344,46.875,2.930
1683635212.795,-26.855,-35.645,-50.781,-32.715
1683635212.799,-64.453,-42.969,-135.254,-69.336
1683635212.803,-65.918,-40.527,-96.680,-69.336
1683635212.805,-26.367,-25.879,20.996,-22.949
1683635212.809,10.254,-13.672,61.523,14.160
1683635212.813,-2.930,-15.625,-32.227,-13.672
1683635212.817,-32.227,-31.738,-134.766,-60.059
1683635212.821,-43.457,-36.621,-102.051,-62.012
1683635212.825,-33.203,-8.301,24.902,-18.066
1683635212.829,-13.184,0.488,81.543,9.766
1683635212.832,-20.020,-25.391,-8.301,-15.625
1683635212.836,-46.387,-42.480,-118.164,-53.223
1683635212.840,-56.641,-35.156,-102.051,-66.406
1683635212.844,-36.133,-21.484,12.695,-39.551
1683635212.848,-1.953,-16.602,82.031,5.859
1683635212.850,-4.395,-23.926,10.254,-2.930
1683635212.854,-39.551,-37.109,-103.027,-46.875
1683635212.858,-56.152,-41.504,-110.840,-54.199
1683635212.862,-29.297,-31.738,-9.277,-31.738
1683635212.866,5.859,-25.879,62.500,-13.672
1683635212.870,-5.859,-18.555,18.555,-20.020
1683635212.874,-49.316,-33.691,-89.844,-48.340
1683635212.877,-51.758,-48.828,-124.023,-66.406
1683635212.881,-38.086,-38.086,-28.320,-51.758
1683635212.885,-16.113,-31.250,70.801,-7.812
1683635212.889,9.766,-32.227,47.363,0.000
1683635212.893,-29.297,-39.062,-71.777,-37.109
1683635212.910,-71.289,-50.781,-126.465,-66.895
1683635212.914,-52.246,-44.922,-38.086,-56.152
1683635212.918,-16.602,-31.250,62.012,-11.719
1683635212.922,-9.766,-27.832,47.852,10.742
1683635212.926,-29.297,-28.809,-56.152,-24.414
1683635212.930,-63.965,-30.273,-118.164,-66.406
1683635212.934,-60.059,-29.785,-53.223,-51.758
1683635212.937,-20.020,-22.949,52.734,0.488
1683635212.941,0.977,-24.902,55.176,18.555
1683635212.945,-10.742,-36.133,-53.223,-21.973
1683635212.949,-59.082,-38.574,-127.441,-63.477
1683635212.953,-69.336,-28.320,-66.406,-59.082
1683635212.955,-33.203,-16.113,46.875,-16.602
1683635212.959,-2.441,0.977,74.707,4.883
1683635212.963,-10.742,-14.160,-28.320,-19.043
1683635212.967,-49.316,-38.086,-123.535,-65.430
1683635212.971,-54.199,-34.180,-79.102,-74.707
1683635212.975,-19.531,-16.602,41.992,-22.461
1683635212.979,-0.488,-11.719,72.266,16.602
1683635212.982,-13.672,-26.855,-35.156,-12.695
1683635212.986,-47.363,-39.551,-131.836,-59.082
1683635212.990,-54.199,-30.762,-96.191,-63.965
1683635212.994,-30.273,-18.555,24.902,-26.367
1683635212.998,0.977,-20.996,72.754,12.695
1683635213.000,-1.465,-28.320,-23.926,8.301
1683635213.004,-33.691,-36.621,-128.906,-42.480
1683635213.008,-61.523,-44.922,-109.863,-68.848
1683635213.012,-37.598,-31.738,5.859,-35.156
1683635213.016,-3.418,-10.742,78.613,11.230
1683635213.020,-27.344,-20.020,4.883,-2.441
1683635213.024,-53.223,-38.086,-113.281,-58.105
1683635213.027,-78.125,-50.293,-124.512,-90.820
1683635213.031,-63.965,-39.551,-13.672,-58.105
1683635213.035,-20.508,-16.113,74.707,-1.465
1683635213.039,-9.766,-23.438,16.113,0.488
1683635213.043,-39.062,-40.527,-101.562,-49.316
1683635213.045,-76.172,-39.551,-119.629,-76.172
1683635213.049,-53.711,-24.902,-10.742,-41.504
1683635213.053,-0.977,-7.812,84.473,2.930
1683635213.057,23.926,-9.766,39.062,10.254
1683635213.061,-22.949,-29.297,-86.914,-34.180
1683635213.065,-75.195,-33.203,-123.535,-72.754
1683635213.069,-53.223,-17.090,-29.785,-50.293
1683635213.072,-13.672,-14.648,63.477,-2.930
1683635213.076,-6.348,-28.320,36.133,-1.465
1683635213.080,-31.738,-38.574,-78.125,-34.180
1683635213.084,-63.965,-40.039,-133.789,-72.266
1683635213.088,-64.453,-26.855,-49.805,-44.434
1683635213.090,-24.902,-9.277,63.965,9.766
1683635213.094,3.418,-4.883,62.988,12.207
1683635213.098,-33.203,-19.043,-53.711,-32.227
1683635213.102,-64.941,-35.156,-132.812,-81.543
1683635213.106,-46.387,-28.320,-56.641,-61.523
1683635213.110,-17.090,-8.301,58.594,-15.625
1683635213.114,13.184,-9.766,62.012,14.160
1683635213.117,-10.254,-36.621,-52.246,-12.695
1683635213.121,-55.664,-47.852,-137.695,-67.383
1683635213.125,-56.152,-32.715,-79.102,-59.082
1683635213.129,-25.391,-24.902,25.879,-21.484
1683635213.133,-2.441,-22.949,54.688,-6.348
1683635213.135,-17.578,-25.391,-32.715,-26.367
1683635213.139,-61.035,-40.039,-129.395,-65.430
1683635213.143,-77.637,-49.805,-101.562,-69.824
1683635213.147,-35.156,-37.598,12.695,-30.762
1683635213.151,-14.648,-32.227,62.988,-2.930
1683635213.155,-39.551,-40.527,-18.555,-29.785
1683635213.159,-55.664,-52.246,-121.582,-73.242
1683635213.162,-66.895,-58.594,-112.793,-80.566
1683635213.166,-50.293,-45.410,0.488,-31.250
1683635213.170,-14.648,-32.227,71.777,9.766
1683635213.174,-15.625,-31.738,-0.977,-20.508
1683635213.178,-47.363,-46.387,-111.328,-69.336
1683635213.180,-71.289,-57.129,-115.723,-78.613
1683635213.184,-54.199,-43.457,-6.836,-38.574
1683635213.188,-20.020,-30.273,78.125,17.090
1683635213.192,-10.742,-43.945,11.230,8.301
1683635213.196,-20.508,-55.664,-112.305,-50.293
1683635213.200,-52.246,-41.992,-117.188,-67.871
1683635213.204,-42.480,-34.180,-9.277,-31.738
1683635213.207,-5.859,-34.668,73.242,7.812
1683635213.211,10.254,-35.156,21.484,1.465
1683635213.215,-17.578,-43.945,-92.773,-42.969
1683635213.219,-63.965,-52.246,-127.930,-72.754
1683635213.223,-46.875,-44.922,-41.504,-45.410
1683635213.225,-11.230,-35.156,55.176,1.953
1683635213.229,-8.301,-27.832,36.621,0.977
1683635213.233,-34.180,-39.551,-79.102,-32.715
1683635213.237,-71.777,-54.688,-140.625,-65.430
1683635213.241,-77.637,-46.387,-60.547,-73.730
1683635213.245,-38.574,-30.762,50.293,-34.668
1683635213.249,-8.301,-25.879,48.340,-8.301
1683635213.252,-32.715,-43.945,-69.336,-35.645
1683635213.256,-70.801,-57.129,-143.555,-69.336
1683635213.260,-58.594,-47.363,-66.895,-59.570
1683635213.264,-9.277,-37.109,50.293,-11.719
1683635213.268,12.695,-32.715,60.059,6.836
1683635213.285,-20.020,-40.039,-48.828,-30.762
1683635213.289,-60.059,-47.852,-128.906,-68.359
1683635213.293,-53.711,-48.828,-80.078,-61.523
1683635213.297,-26.855,-33.203,33.203,-5.371
1683635213.301,-11.230,-20.020,62.500,18.066
1683635213.305,-23.438,-29.297,-32.227,-24.902
1683635213.309,-69.824,-41.992,-123.047,-63.477
1683635213.312,-83.496,-45.410,-96.680,-65.918
1683635213.316,-43.457,-36.133,13.184,-24.902
1683635213.320,-10.742,-26.855,67.871,4.883
1683635213.324,-25.391,-27.832,-14.648,-18.555
1683635213.328,-58.594,-37.109,-126.465,-63.477
1683635213.330,-47.363,-30.762,-99.121,-65.430
1683635213.334,-22.461,-14.160,22.949,-18.066
1683635213.338,-18.555,-9.766,83.008,5.371
1683635213.342,-21.484,-15.137,5.371,-22.461
1683635213.346,-49.316,-24.902,-102.051,-52.734
1683635213.350,-64.453,-22.461,-92.773,-64.941
1683635213.354,-29.297,-6.836,15.625,-40.039
1683635213.357,12.207,1.465,94.238,3.906
1683635213.361,12.207,-9.766,24.902,7.324
1683635213.365,-24.414,-20.508,-92.285,-31.250
1683635213.369,-39.551,-17.090,-99.121,-54.688
1683635213.373,-20.996,-11.719,-0.488,-30.762
1683635213.375,4.883,-2.441,78.125,10.254
1683635213.379,8.789,-8.789,30.273,9.277
1683635213.383,-33.203,-29.297,-93.750,-41.992
1683635213.387,-66.406,-42.969,-129.395,-68.848
1683635213.391,-37.598,-27.832,-23.438,-30.273
1683635213.395,-5.859,-6.348,83.008,4.395
1683635213.399,-16.602,-16.602,48.828,11.719
1683635213.402,-34.668,-39.551,-81.543,-28.809
1683635213.406,-56.641,-42.969,-129.395,-79.102
1683635213.410,-59.082,-28.320,-37.598,-54.688
1683635213.414,-28.320,-22.949,56.152,-14.648
1683635213.418,-16.602,-23.926,42.969,-5.371
1683635213.420,-45.410,-36.133,-76.660,-42.480
1683635213.424,-69.824,-36.133,-142.578,-76.172
1683635213.428,-59.082,-24.414,-68.359,-50.293
1683635213.432,-20.020,-20.508,43.457,3.418
1683635213.436,6.348,-19.531,53.223,16.113
1683635213.440,-7.812,-22.461,-57.129,-25.879
1683635213.444,-28.320,-28.320,-135.742,-66.406
1683635213.447,-49.805,-31.738,-79.102,-62.012
1683635213.451,-25.879,-26.367,42.969,-13.184
1683635213.455,-0.488,-19.043,60.547,15.625
1683635213.459,-21.484,-28.809,-46.875,-25.391
1683635213.463,-50.293,-33.691,-124.512,-78.613
1683635213.465,-51.758,-29.785,-82.031,-71.777
